级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
镇,107.621124,35.065399,街道,,620822,0933,620822001000,,,,,,,,,,亚洲,中国,甘肃,平凉,灵台县,街道,,,
镇,107.614726,35.066793,中台镇,,620822,0933,620822100000,,,,,,,,,,亚洲,中国,甘肃,平凉,灵台县,中台镇,,,
镇,107.80903,34.988701,邵寨镇,,620822,0933,620822101000,,,,,,,,,,亚洲,中国,甘肃,平凉,灵台县,邵寨镇,,,
镇,107.642337,35.128921,独店镇,,620822,0933,620822102000,,,,,,,,,,亚洲,中国,甘肃,平凉,灵台县,独店镇,,,
镇,107.410124,35.147112,什字镇,,620822,0933,620822103000,,,,,,,,,,亚洲,中国,甘肃,平凉,灵台县,什字镇,,,
镇,107.22379,35.088752,朝那镇,,620822,0933,620822104000,,,,,,,,,,亚洲,中国,甘肃,平凉,灵台县,朝那镇,,,
镇,107.488025,35.126184,西屯镇,,620822,0933,620822105000,,,,,,,,,,亚洲,中国,甘肃,平凉,灵台县,西屯镇,,,
镇,107.29295,35.123439,上良镇,,620822,0933,620822106000,,,,,,,,,,亚洲,中国,甘肃,平凉,灵台县,上良镇,,,
镇,107.394068,35.032698,百里镇,,620822,0933,620822107000,,,,,,,,,,亚洲,中国,甘肃,平凉,灵台县,百里镇,,,
镇,107.621124,35.065399,蒲窝镇,,620822,0933,620822108000,,,,,,,,,,亚洲,中国,甘肃,平凉,灵台县,蒲窝镇,,,
镇,107.6528,35.011529,新开乡,,620822,0933,620822201000,,,,,,,,,,亚洲,中国,甘肃,平凉,灵台县,新开乡,,,
镇,107.17977,35.165809,梁原乡,,620822,0933,620822204000,,,,,,,,,,亚洲,中国,甘肃,平凉,灵台县,梁原乡,,,
镇,107.10896,35.112219,龙门乡,,620822,0933,620822205000,,,,,,,,,,亚洲,中国,甘肃,平凉,灵台县,龙门乡,,,
镇,107.348371,35.065379,星火乡,,620822,0933,620822206000,,,,,,,,,,亚洲,中国,甘肃,平凉,灵台县,星火乡,,,
镇,107.232517,34.965076,万宝川农场,,620822,0933,620822400000,,,,,,,,,,亚洲,中国,甘肃,平凉,灵台县,万宝川农场,,,
镇,107.035409,35.302123,城市社区街道,,620823,0933,620823001000,,,,,,,,,,亚洲,中国,甘肃,平凉,崇信县,城市社区街道,,,
镇,107.026605,35.301456,锦屏镇,,620823,0933,620823100000,,,,,,,,,,亚洲,中国,甘肃,平凉,崇信县,锦屏镇,,,
镇,106.974977,35.159386,新窑镇,,620823,0933,620823101000,,,,,,,,,,亚洲,中国,甘肃,平凉,崇信县,新窑镇,,,
镇,107.17728,35.343295,柏树镇,,620823,0933,620823102000,,,,,,,,,,亚洲,中国,甘肃,平凉,崇信县,柏树镇,,,
镇,106.95445,35.36781,黄寨镇,,620823,0933,620823103000,,,,,,,,,,亚洲,中国,甘肃,平凉,崇信县,黄寨镇,,,
镇,107.009677,35.218975,黄花乡,,620823,0933,620823202000,,,,,,,,,,亚洲,中国,甘肃,平凉,崇信县,黄花乡,,,
镇,107.14409,35.247321,木林乡,,620823,0933,620823203000,,,,,,,,,,亚洲,中国,甘肃,平凉,崇信县,木林乡,,,
镇,106.04293,35.200609,水洛街道,,620825,0933,620825001000,,,,,,,,,,亚洲,中国,甘肃,平凉,庄浪县,水洛街道,,,
镇,106.03985,35.208137,水洛镇,,620825,0933,620825100000,,,,,,,,,,亚洲,中国,甘肃,平凉,庄浪县,水洛镇,,,
镇,105.96483,35.337188,南湖镇,,620825,0933,620825101000,,,,,,,,,,亚洲,中国,甘肃,平凉,庄浪县,南湖镇,,,
镇,105.95518,35.11762,朱店镇,,620825,0933,620825102000,,,,,,,,,,亚洲,中国,甘肃,平凉,庄浪县,朱店镇,,,
镇,105.859926,35.086555,万泉镇,,620825,0933,620825103000,,,,,,,,,,亚洲,中国,甘肃,平凉,庄浪县,万泉镇,,,
镇,106.219788,35.214557,韩店镇,,620825,0933,620825104000,,,,,,,,,,亚洲,中国,甘肃,平凉,庄浪县,韩店镇,,,
镇,106.036687,35.202385,卧龙镇,,620825,0933,620825105000,,,,,,,,,,亚洲,中国,甘肃,平凉,庄浪县,卧龙镇,,,
镇,105.81758,35.15675,阳川镇,,620825,0933,620825106000,,,,,,,,,,亚洲,中国,甘肃,平凉,庄浪县,阳川镇,,,
镇,106.12523,35.156331,盘安镇,,620825,0933,620825107000,,,,,,,,,,亚洲,中国,甘肃,平凉,庄浪县,盘安镇,,,
镇,105.870165,35.147847,大庄镇,,620825,0933,620825108000,,,,,,,,,,亚洲,中国,甘肃,平凉,庄浪县,大庄镇,,,
镇,106.126699,35.34422,通化镇,,620825,0933,620825109000,,,,,,,,,,亚洲,中国,甘肃,平凉,庄浪县,通化镇,,,
镇,106.036687,35.202385,永宁镇,,620825,0933,620825110000,,,,,,,,,,亚洲,中国,甘肃,平凉,庄浪县,永宁镇,,,
镇,106.097381,35.267458,良邑镇,,620825,0933,620825111000,,,,,,,,,,亚洲,中国,甘肃,平凉,庄浪县,良邑镇,,,
镇,106.03708,35.412253,岳堡镇,,620825,0933,620825112000,,,,,,,,,,亚洲,中国,甘肃,平凉,庄浪县,岳堡镇,,,
镇,105.988666,35.269446,柳梁镇,,620825,0933,620825113000,,,,,,,,,,亚洲,中国,甘肃,平凉,庄浪县,柳梁镇,,,
镇,106.036687,35.202385,南坪镇,,620825,0933,620825114000,,,,,,,,,,亚洲,中国,甘肃,平凉,庄浪县,南坪镇,,,
镇,106.04519,35.343849,杨河乡,,620825,0933,620825201000,,,,,,,,,,亚洲,中国,甘肃,平凉,庄浪县,杨河乡,,,
镇,105.944826,35.363742,赵墩乡,,620825,0933,620825202000,,,,,,,,,,亚洲,中国,甘肃,平凉,庄浪县,赵墩乡,,,
镇,106.26035,35.2629,郑河乡,,620825,0933,620825215000,,,,,,,,,,亚洲,中国,甘肃,平凉,庄浪县,郑河乡,,,
镇,105.73267,35.526749,城区街道,,620826,0933,620826001000,,,,,,,,,,亚洲,中国,甘肃,平凉,静宁县,城区街道,,,
镇,105.724008,35.523521,城关镇,,620826,0933,620826100000,,,,,,,,,,亚洲,中国,甘肃,平凉,静宁县,城关镇,,,
镇,105.763835,35.371508,威戎镇,,620826,0933,620826101000,,,,,,,,,,亚洲,中国,甘肃,平凉,静宁县,威戎镇,,,
镇,105.546464,35.610699,界石铺镇,,620826,0933,620826102000,,,,,,,,,,亚洲,中国,甘肃,平凉,静宁县,界石铺镇,,,
镇,105.713025,35.547139,八里镇,,620826,0933,620826103000,,,,,,,,,,亚洲,中国,甘肃,平凉,静宁县,八里镇,,,
镇,105.686345,35.236966,李店镇,,620826,0933,620826104000,,,,,,,,,,亚洲,中国,甘肃,平凉,静宁县,李店镇,,,
镇,105.732556,35.521977,古城镇,,620826,0933,620826105000,,,,,,,,,,亚洲,中国,甘肃,平凉,静宁县,古城镇,,,
镇,105.753683,35.134081,仁大镇,,620826,0933,620826106000,,,,,,,,,,亚洲,中国,甘肃,平凉,静宁县,仁大镇,,,
镇,105.593672,35.407072,甘沟镇,,620826,0933,620826107000,,,,,,,,,,亚洲,中国,甘肃,平凉,静宁县,甘沟镇,,,
镇,105.721553,35.472161,城川镇,,620826,0933,620826108000,,,,,,,,,,亚洲,中国,甘肃,平凉,静宁县,城川镇,,,
镇,105.996343,35.480148,曹务镇,,620826,0933,620826109000,,,,,,,,,,亚洲,中国,甘肃,平凉,静宁县,曹务镇,,,
镇,105.761472,35.280889,雷大镇,,620826,0933,620826110000,,,,,,,,,,亚洲,中国,甘肃,平凉,静宁县,雷大镇,,,
镇,105.46419,35.461681,四河镇,,620826,0933,620826111000,,,,,,,,,,亚洲,中国,甘肃,平凉,静宁县,四河镇,,,
镇,105.587088,35.495659,细巷镇,,620826,0933,620826112000,,,,,,,,,,亚洲,中国,甘肃,平凉,静宁县,细巷镇,,,
镇,105.732556,35.521977,双岘镇,,620826,0933,620826113000,,,,,,,,,,亚洲,中国,甘肃,平凉,静宁县,双岘镇,,,
镇,105.732556,35.521977,治平镇,,620826,0933,620826114000,,,,,,,,,,亚洲,中国,甘肃,平凉,静宁县,治平镇,,,
镇,105.52418,35.507406,红寺镇,,620826,0933,620826115000,,,,,,,,,,亚洲,中国,甘肃,平凉,静宁县,红寺镇,,,
镇,105.732556,35.521977,原安镇,,620826,0933,620826116000,,,,,,,,,,亚洲,中国,甘肃,平凉,静宁县,原安镇,,,
镇,105.795066,35.501293,司桥乡,,620826,0933,620826201000,,,,,,,,,,亚洲,中国,甘肃,平凉,静宁县,司桥乡,,,
镇,105.785221,35.196787,余湾乡,,620826,0933,620826206000,,,,,,,,,,亚洲,中国,甘肃,平凉,静宁县,余湾乡,,,
镇,105.69747,35.136181,贾河乡,,620826,0933,620826208000,,,,,,,,,,亚洲,中国,甘肃,平凉,静宁县,贾河乡,,,
镇,105.598573,35.264143,深沟乡,,620826,0933,620826209000,,,,,,,,,,亚洲,中国,甘肃,平凉,静宁县,深沟乡,,,
镇,105.523759,35.355001,新店乡,,620826,0933,620826211000,,,,,,,,,,亚洲,中国,甘肃,平凉,静宁县,新店乡,,,
镇,105.512363,35.673056,三合乡,,620826,0933,620826216000,,,,,,,,,,亚洲,中国,甘肃,平凉,静宁县,三合乡,,,
镇,105.68882,35.616102,灵芝乡,,620826,0933,620826218000,,,,,,,,,,亚洲,中国,甘肃,平凉,静宁县,灵芝乡,,,
镇,106.653158,35.218292,东华街道,,620824,0933,620881001000,,,,,,,,,,亚洲,中国,甘肃,平凉,华亭市,东华街道,,,
镇,106.638837,35.209272,东华镇,,620824,0933,620881100000,,,,,,,,,,亚洲,中国,甘肃,平凉,华亭市,东华镇,,,
镇,106.801101,35.225387,安口镇,,620824,0933,620881101000,,,,,,,,,,亚洲,中国,甘肃,平凉,华亭市,安口镇,,,
镇,106.57831,35.196129,西华镇,,620824,0933,620881102000,,,,,,,,,,亚洲,中国,甘肃,平凉,华亭市,西华镇,,,
镇,106.5325,35.240001,马峡镇,,620824,0933,620881103000,,,,,,,,,,亚洲,中国,甘肃,平凉,华亭市,马峡镇,,,
镇,106.60497,35.308341,策底镇,,620824,0933,620881104000,,,,,,,,,,亚洲,中国,甘肃,平凉,华亭市,策底镇,,,
镇,106.653158,35.218292,上关镇,,620824,0933,620881105000,,,,,,,,,,亚洲,中国,甘肃,平凉,华亭市,上关镇,,,
镇,106.55295,35.333311,河西镇,,620824,0933,620881106000,,,,,,,,,,亚洲,中国,甘肃,平凉,华亭市,河西镇,,,
镇,106.653158,35.218292,神峪乡,,620824,0933,620881201000,,,,,,,,,,亚洲,中国,甘肃,平凉,华亭市,神峪乡,,,
镇,106.653158,35.218292,山寨乡,,620824,0933,620881202000,,,,,,,,,,亚洲,中国,甘肃,平凉,华亭市,山寨乡,,,
镇,106.616548,35.200636,砚峡乡,,620824,0933,620881204000,,,,,,,,,,亚洲,中国,甘肃,平凉,华亭市,砚峡乡,,,
镇,106.653158,35.218292,石堡子开发区管委会,,620824,0933,620881400000,,,,,,,,,,亚洲,中国,甘肃,平凉,华亭市,石堡子开发区管委会,,,
镇,98.513519,39.745908,东北街街道,,620902,0937,620902001000,,,,,,,,,,亚洲,中国,甘肃,酒泉,肃州区,东北街街道,,,
镇,98.521336,39.743524,东南街街道,,620902,0937,620902002000,,,,,,,,,,亚洲,中国,甘肃,酒泉,肃州区,东南街街道,,,
镇,98.50785,39.745071,工业园街道,,620902,0937,620902003000,,,,,,,,,,亚洲,中国,甘肃,酒泉,肃州区,工业园街道,,,
镇,98.49899,39.732014,新城街道,,620902,0937,620902004000,,,,,,,,,,亚洲,中国,甘肃,酒泉,肃州区,新城街道,,,
镇,98.507364,39.745351,西北街街道,,620902,0937,620902005000,,,,,,,,,,亚洲,中国,甘肃,酒泉,肃州区,西北街街道,,,
镇,98.507304,39.740404,西南街街道,,620902,0937,620902006000,,,,,,,,,,亚洲,中国,甘肃,酒泉,肃州区,西南街街道,,,
镇,98.50785,39.745071,玉管局生活基地街道,,620902,0937,620902007000,,,,,,,,,,亚洲,中国,甘肃,酒泉,肃州区,玉管局生活基地街道,,,
镇,98.452696,39.648775,西洞镇,,620902,0937,620902100000,,,,,,,,,,亚洲,中国,甘肃,酒泉,肃州区,西洞镇,,,
镇,99.059445,39.359965,清水镇,,620902,0937,620902101000,,,,,,,,,,亚洲,中国,甘肃,酒泉,肃州区,清水镇,,,
镇,98.660151,39.649869,总寨镇,,620902,0937,620902102000,,,,,,,,,,亚洲,中国,甘肃,酒泉,肃州区,总寨镇,,,
镇,98.77365,39.419679,金佛寺镇,,620902,0937,620902103000,,,,,,,,,,亚洲,中国,甘肃,酒泉,肃州区,金佛寺镇,,,
镇,98.705606,39.607147,上坝镇,,620902,0937,620902104000,,,,,,,,,,亚洲,中国,甘肃,酒泉,肃州区,上坝镇,,,
镇,98.725166,39.782824,三墩镇,,620902,0937,620902105000,,,,,,,,,,亚洲,中国,甘肃,酒泉,肃州区,三墩镇,,,
镇,98.56447,39.797591,银达镇,,620902,0937,620902106000,,,,,,,,,,亚洲,中国,甘肃,酒泉,肃州区,银达镇,,,
镇,98.46946,39.727204,西峰镇,,620902,0937,620902107000,,,,,,,,,,亚洲,中国,甘肃,酒泉,肃州区,西峰镇,,,
镇,98.50785,39.745071,泉湖镇,,620902,0937,620902108000,,,,,,,,,,亚洲,中国,甘肃,酒泉,肃州区,泉湖镇,,,
镇,98.50785,39.745071,果园镇,,620902,0937,620902109000,,,,,,,,,,亚洲,中国,甘肃,酒泉,肃州区,果园镇,,,
镇,98.887783,39.562127,下河清镇,,620902,0937,620902110000,,,,,,,,,,亚洲,中国,甘肃,酒泉,肃州区,下河清镇,,,
镇,98.648729,39.710365,铧尖镇,,620902,0937,620902111000,,,,,,,,,,亚洲,中国,甘肃,酒泉,肃州区,铧尖镇,,,
镇,98.638781,39.544161,东洞镇,,620902,0937,620902112000,,,,,,,,,,亚洲,中国,甘肃,酒泉,肃州区,东洞镇,,,
镇,98.50785,39.745071,丰乐镇,,620902,0937,620902113000,,,,,,,,,,亚洲,中国,甘肃,酒泉,肃州区,丰乐镇,,,
镇,98.83286,39.717437,黄泥堡乡,,620902,0937,620902207000,,,,,,,,,,亚洲,中国,甘肃,酒泉,肃州区,黄泥堡乡,,,
镇,98.50785,39.745071,国营下河清农场,,620902,0937,620902401000,,,,,,,,,,亚洲,中国,甘肃,酒泉,肃州区,国营下河清农场,,,
镇,98.50785,39.745071,酒泉经济技术开发区,,620902,0937,620902403000,,,,,,,,,,亚洲,中国,甘肃,酒泉,肃州区,酒泉经济技术开发区,,,
镇,98.50785,39.745071,十号基地,,620902,0937,620902404000,,,,,,,,,,亚洲,中国,甘肃,酒泉,肃州区,十号基地,,,
镇,98.81783,40.12039,中东镇,,620921,0937,620921100000,,,,,,,,,,亚洲,中国,甘肃,酒泉,金塔县,中东镇,,,
镇,99.508628,40.306972,鼎新镇,,620921,0937,620921101000,,,,,,,,,,亚洲,中国,甘肃,酒泉,金塔县,鼎新镇,,,
镇,98.903434,39.990081,金塔镇,,620921,0937,620921102000,,,,,,,,,,亚洲,中国,甘肃,酒泉,金塔县,金塔镇,,,
镇,99.004218,40.174168,东坝镇,,620921,0937,620921103000,,,,,,,,,,亚洲,中国,甘肃,酒泉,金塔县,东坝镇,,,
镇,99.635287,40.373312,航天镇,,620921,0937,620921105000,,,,,,,,,,亚洲,中国,甘肃,酒泉,金塔县,航天镇,,,
镇,99.030583,40.22536,大庄子镇,,620921,0937,620921106000,,,,,,,,,,亚洲,中国,甘肃,酒泉,金塔县,大庄子镇,,,
镇,98.90327,39.983599,西坝镇,,620921,0937,620921107000,,,,,,,,,,亚洲,中国,甘肃,酒泉,金塔县,西坝镇,,,
镇,98.86149,40.137561,古城乡,,620921,0937,620921204000,,,,,,,,,,亚洲,中国,甘肃,酒泉,金塔县,古城乡,,,
镇,98.9989,40.02286,羊井子湾乡,,620921,0937,620921209000,,,,,,,,,,亚洲,中国,甘肃,酒泉,金塔县,羊井子湾乡,,,
镇,98.897079,39.958031,甘肃亚盛农工商集团有限责任公司,,620921,0937,620921400000,,,,,,,,,,亚洲,中国,甘肃,酒泉,金塔县,甘肃亚盛农工商集团有限责任公司,,,
镇,98.90327,39.983599,工业园区管委会,,620921,0937,620921401000,,,,,,,,,,亚洲,中国,甘肃,酒泉,金塔县,工业园区管委会,,,
镇,95.784118,40.51609,渊泉镇,,620922,0937,620922100000,,,,,,,,,,亚洲,中国,甘肃,酒泉,瓜州县,渊泉镇,,,
镇,95.501305,41.102438,柳园镇,,620922,0937,620922101000,,,,,,,,,,亚洲,中国,甘肃,酒泉,瓜州县,柳园镇,,,
镇,96.870011,40.434162,三道沟镇,,620922,0937,620922102000,,,,,,,,,,亚洲,中国,甘肃,酒泉,瓜州县,三道沟镇,,,
镇,95.66472,40.409549,南岔镇,,620922,0937,620922103000,,,,,,,,,,亚洲,中国,甘肃,酒泉,瓜州县,南岔镇,,,
镇,95.980317,40.262743,锁阳城镇,,620922,0937,620922104000,,,,,,,,,,亚洲,中国,甘肃,酒泉,瓜州县,锁阳城镇,,,
镇,95.637894,40.46886,瓜州镇,,620922,0937,620922105000,,,,,,,,,,亚洲,中国,甘肃,酒泉,瓜州县,瓜州镇,,,
镇,95.782306,40.520545,西湖镇,,620922,0937,620922106000,,,,,,,,,,亚洲,中国,甘肃,酒泉,瓜州县,西湖镇,,,
镇,95.782306,40.520545,河东镇,,620922,0937,620922107000,,,,,,,,,,亚洲,中国,甘肃,酒泉,瓜州县,河东镇,,,
镇,95.782306,40.520545,双塔镇,,620922,0937,620922108000,,,,,,,,,,亚洲,中国,甘肃,酒泉,瓜州县,双塔镇,,,
镇,96.718304,40.48112,腰站子东乡族镇,,620922,0937,620922109000,,,,,,,,,,亚洲,中国,甘肃,酒泉,瓜州县,腰站子东乡族镇,,,
镇,96.52428,40.534151,布隆吉乡,,620922,0937,620922201000,,,,,,,,,,亚洲,中国,甘肃,酒泉,瓜州县,布隆吉乡,,,
镇,96.894824,40.525558,七墩回族东乡族乡,,620922,0937,620922212000,,,,,,,,,,亚洲,中国,甘肃,酒泉,瓜州县,七墩回族东乡族乡,,,
镇,95.782306,40.520545,广至藏族乡,,620922,0937,620922214000,,,,,,,,,,亚洲,中国,甘肃,酒泉,瓜州县,广至藏族乡,,,
镇,96.643908,40.459892,沙河回族乡,,620922,0937,620922215000,,,,,,,,,,亚洲,中国,甘肃,酒泉,瓜州县,沙河回族乡,,,
镇,96.003525,40.49497,梁湖乡,,620922,0937,620922216000,,,,,,,,,,亚洲,中国,甘肃,酒泉,瓜州县,梁湖乡,,,
镇,95.782112,40.510978,国营小宛农场,,620922,0937,620922400000,,,,,,,,,,亚洲,中国,甘肃,酒泉,瓜州县,国营小宛农场,,,
镇,94.873797,39.516702,党城湾镇,,620923,0937,620923100000,,,,,,,,,,亚洲,中国,甘肃,酒泉,肃北蒙古族自治县,党城湾镇,,,
镇,97.028657,41.809499,马鬃山镇,,620923,0937,620923101000,,,,,,,,,,亚洲,中国,甘肃,酒泉,肃北蒙古族自治县,马鬃山镇,,,
镇,94.876579,39.51245,盐池湾乡,,620923,0937,620923201000,,,,,,,,,,亚洲,中国,甘肃,酒泉,肃北蒙古族自治县,盐池湾乡,,,
镇,96.020862,39.809741,石包城乡,,620923,0937,620923202000,,,,,,,,,,亚洲,中国,甘肃,酒泉,肃北蒙古族自治县,石包城乡,,,
镇,94.34001,39.6356,红柳湾镇,,620924,0937,620924100000,,,,,,,,,,亚洲,中国,甘肃,酒泉,阿克塞哈萨克族自治县,红柳湾镇,,,
镇,93.484824,39.746272,阿克旗乡,,620924,0937,620924200000,,,,,,,,,,亚洲,中国,甘肃,酒泉,阿克塞哈萨克族自治县,阿克旗乡,,,
镇,94.340204,39.633943,阿勒腾乡,,620924,0937,620924203000,,,,,,,,,,亚洲,中国,甘肃,酒泉,阿克塞哈萨克族自治县,阿勒腾乡,,,
镇,94.340204,39.633943,阿伊纳乡,,620924,0937,620924204000,,,,,,,,,,亚洲,中国,甘肃,酒泉,阿克塞哈萨克族自治县,阿伊纳乡,,,
镇,94.342158,39.62895,阿克塞县工业园区管理委员会,,620924,0937,620924400000,,,,,,,,,,亚洲,中国,甘肃,酒泉,阿克塞哈萨克族自治县,阿克塞县工业园区管理委员会,,,
镇,97.569651,39.832444,新市区街道,,620981,0937,620981002000,,,,,,,,,,亚洲,中国,甘肃,酒泉,玉门市,新市区街道,,,
镇,97.027071,40.280887,玉门镇,,620981,0937,620981101000,,,,,,,,,,亚洲,中国,甘肃,酒泉,玉门市,玉门镇,,,
镇,97.42683,40.015221,赤金镇,,620981,0937,620981102000,,,,,,,,,,亚洲,中国,甘肃,酒泉,玉门市,赤金镇,,,
镇,97.73724,40.30397,花海镇,,620981,0937,620981103000,,,,,,,,,,亚洲,中国,甘肃,酒泉,玉门市,花海镇,,,
镇,98.494483,39.73241,老君庙镇,,620900,0937,620981104000,,,,,,,,,,亚洲,中国,甘肃,酒泉,玉门市,老君庙镇,,,
镇,97.073538,40.379779,黄闸湾镇,,620981,0937,620981105000,,,,,,,,,,亚洲,中国,甘肃,酒泉,玉门市,黄闸湾镇,,,
镇,97.1234,40.32084,下西号镇,,620981,0937,620981106000,,,,,,,,,,亚洲,中国,甘肃,酒泉,玉门市,下西号镇,,,
镇,98.494483,39.73241,柳河镇,,620900,0937,620981107000,,,,,,,,,,亚洲,中国,甘肃,酒泉,玉门市,柳河镇,,,
镇,96.779485,39.85585,昌马镇,,620981,0937,620981108000,,,,,,,,,,亚洲,中国,甘肃,酒泉,玉门市,昌马镇,,,
镇,98.494483,39.73241,柳湖镇,,620900,0937,620981109000,,,,,,,,,,亚洲,中国,甘肃,酒泉,玉门市,柳湖镇,,,
镇,98.494483,39.73241,六墩镇,,620900,0937,620981110000,,,,,,,,,,亚洲,中国,甘肃,酒泉,玉门市,六墩镇,,,
镇,97.703565,40.245804,小金湾东乡族乡,,620981,0937,620981206000,,,,,,,,,,亚洲,中国,甘肃,酒泉,玉门市,小金湾东乡族乡,,,
镇,97.795933,40.277294,独山子东乡族乡,,620981,0937,620981208000,,,,,,,,,,亚洲,中国,甘肃,酒泉,玉门市,独山子东乡族乡,,,
镇,98.494483,39.73241,国营饮马农场,,620900,0937,620981400000,,,,,,,,,,亚洲,中国,甘肃,酒泉,玉门市,国营饮马农场,,,
镇,97.17897,40.389607,国营黄花农场,,620981,0937,620981401000,,,,,,,,,,亚洲,中国,甘肃,酒泉,玉门市,国营黄花农场,,,
镇,98.494483,39.73241,甘肃农垦裕盛农业公司,,620900,0937,620981402000,,,,,,,,,,亚洲,中国,甘肃,酒泉,玉门市,甘肃农垦裕盛农业公司,,,
镇,97.040023,40.286544,甘肃省农垦建筑工程公司,,620981,0937,620981403000,,,,,,,,,,亚洲,中国,甘肃,酒泉,玉门市,甘肃省农垦建筑工程公司,,,
镇,98.494483,39.73241,甘肃矿区,,620900,0937,620981404000,,,,,,,,,,亚洲,中国,甘肃,酒泉,玉门市,甘肃矿区,,,
镇,94.603736,40.114692,七里镇,,620982,0937,620982100000,,,,,,,,,,亚洲,中国,甘肃,酒泉,敦煌市,七里镇,,,
镇,94.66473,40.138314,沙州镇,,620982,0937,620982101000,,,,,,,,,,亚洲,中国,甘肃,酒泉,敦煌市,沙州镇,,,
镇,94.643026,40.14761,肃州镇,,620982,0937,620982102000,,,,,,,,,,亚洲,中国,甘肃,酒泉,敦煌市,肃州镇,,,
镇,94.806175,40.170833,莫高镇,,620982,0937,620982103000,,,,,,,,,,亚洲,中国,甘肃,酒泉,敦煌市,莫高镇,,,
镇,94.74349,40.249439,转渠口镇,,620982,0937,620982104000,,,,,,,,,,亚洲,中国,甘肃,酒泉,敦煌市,转渠口镇,,,
镇,94.096523,39.903564,阳关镇,,620982,0937,620982105000,,,,,,,,,,亚洲,中国,甘肃,酒泉,敦煌市,阳关镇,,,
镇,94.664889,40.125431,月牙泉镇,,620982,0937,620982106000,,,,,,,,,,亚洲,中国,甘肃,酒泉,敦煌市,月牙泉镇,,,
镇,94.767141,40.19821,郭家堡镇,,620982,0937,620982107000,,,,,,,,,,亚洲,中国,甘肃,酒泉,敦煌市,郭家堡镇,,,
镇,94.70616,40.276659,黄渠镇,,620982,0937,620982108000,,,,,,,,,,亚洲,中国,甘肃,酒泉,敦煌市,黄渠镇,,,
镇,94.58107,40.122684,青海石油管理局生活基地,,620982,0937,620982401000,,,,,,,,,,亚洲,中国,甘肃,酒泉,敦煌市,青海石油管理局生活基地,,,
镇,107.644082,35.747777,北街办事处街道,,621002,0934,621002001000,,,,,,,,,,亚洲,中国,甘肃,庆阳,西峰区,北街办事处街道,,,
镇,107.644037,35.719411,南街办事处街道,,621002,0934,621002002000,,,,,,,,,,亚洲,中国,甘肃,庆阳,西峰区,南街办事处街道,,,
镇,107.63457,35.734601,西街办事处街道,,621002,0934,621002003000,,,,,,,,,,亚洲,中国,甘肃,庆阳,西峰区,西街办事处街道,,,
镇,107.65102,35.584748,肖金镇,,621002,0934,621002100000,,,,,,,,,,亚洲,中国,甘肃,庆阳,西峰区,肖金镇,,,
镇,107.650387,35.662528,董志镇,,621002,0934,621002101000,,,,,,,,,,亚洲,中国,甘肃,庆阳,西峰区,董志镇,,,
镇,107.634457,35.71328,后官寨镇,,621002,0934,621002102000,,,,,,,,,,亚洲,中国,甘肃,庆阳,西峰区,后官寨镇,,,
镇,107.642412,35.781515,彭原镇,,621002,0934,621002103000,,,,,,,,,,亚洲,中国,甘肃,庆阳,西峰区,彭原镇,,,
镇,107.651077,35.730652,温泉镇,,621002,0934,621002104000,,,,,,,,,,亚洲,中国,甘肃,庆阳,西峰区,温泉镇,,,
镇,107.82481,35.65722,什社乡,,621002,0934,621002203000,,,,,,,,,,亚洲,中国,甘肃,庆阳,西峰区,什社乡,,,
镇,107.665411,35.497879,显胜乡,,621002,0934,621002204000,,,,,,,,,,亚洲,中国,甘肃,庆阳,西峰区,显胜乡,,,
镇,107.90336,35.981229,庆城镇,,621021,0934,621021100000,,,,,,,,,,亚洲,中国,甘肃,庆阳,庆城县,庆城镇,,,
镇,107.611095,35.90081,驿马镇,,621021,0934,621021101000,,,,,,,,,,亚洲,中国,甘肃,庆阳,庆城县,驿马镇,,,
镇,107.78932,36.097679,三十里铺镇,,621021,0934,621021102000,,,,,,,,,,亚洲,中国,甘肃,庆阳,庆城县,三十里铺镇,,,
镇,107.648584,36.217761,马岭镇,,621021,0934,621021103000,,,,,,,,,,亚洲,中国,甘肃,庆阳,庆城县,马岭镇,,,
镇,107.897794,36.07655,玄马镇,,621021,0934,621021104000,,,,,,,,,,亚洲,中国,甘肃,庆阳,庆城县,玄马镇,,,
镇,107.760572,35.899136,白马铺镇,,621021,0934,621021105000,,,,,,,,,,亚洲,中国,甘肃,庆阳,庆城县,白马铺镇,,,
镇,107.881802,36.016299,桐川镇,,621021,0934,621021106000,,,,,,,,,,亚洲,中国,甘肃,庆阳,庆城县,桐川镇,,,
镇,107.881802,36.016299,赤城镇,,621021,0934,621021107000,,,,,,,,,,亚洲,中国,甘肃,庆阳,庆城县,赤城镇,,,
镇,107.881802,36.016299,高楼镇,,621021,0934,621021108000,,,,,,,,,,亚洲,中国,甘肃,庆阳,庆城县,高楼镇,,,
镇,107.377968,36.040954,太白梁乡,,621021,0934,621021203000,,,,,,,,,,亚洲,中国,甘肃,庆阳,庆城县,太白梁乡,,,
镇,107.44225,36.103561,土桥乡,,621021,0934,621021204000,,,,,,,,,,亚洲,中国,甘肃,庆阳,庆城县,土桥乡,,,
