dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
50635,7,105.186558,33.703989,太石河乡,,621225,2935,621225218000,,,,,,,,,,2,100,1027,1512,4803,50635,,,
50636,7,105.44837,33.80049,六巷乡,,621225,2935,621225220000,,,,,,,,,,2,100,1027,1512,4803,50636,,,
50637,7,105.205079,34.191204,城关镇,,621226,2935,621226100000,,,,,,,,,,2,100,1027,1512,4804,50637,,,
50638,7,105.490196,34.269233,盐官镇,,621226,2935,621226101000,,,,,,,,,,2,100,1027,1512,4804,50638,,,
50639,7,105.128146,34.148835,石桥镇,,621226,2935,621226102000,,,,,,,,,,2,100,1027,1512,4804,50639,,,
50640,7,104.861354,33.866589,白河镇,,621226,2935,621226103000,,,,,,,,,,2,100,1027,1512,4804,50640,,,
50641,7,105.51594,34.160806,宽川镇,,621226,2935,621226104000,,,,,,,,,,2,100,1027,1512,4804,50641,,,
50642,7,105.331685,34.208778,永兴镇,,621226,2935,621226105000,,,,,,,,,,2,100,1027,1512,4804,50642,,,
50643,7,105.394708,34.232736,祁山镇,,621226,2935,621226106000,,,,,,,,,,2,100,1027,1512,4804,50643,,,
50644,7,105.39413,34.41033,红河镇,,621226,2935,621226107000,,,,,,,,,,2,100,1027,1512,4804,50644,,,
50645,7,105.17864,34.189345,永坪镇,,621226,2935,621226108000,,,,,,,,,,2,100,1027,1512,4804,50645,,,
50646,7,105.00828,34.045821,中坝镇,,621226,2935,621226109000,,,,,,,,,,2,100,1027,1512,4804,50646,,,
50647,7,105.071878,34.317396,罗坝镇,,621226,2935,621226110000,,,,,,,,,,2,100,1027,1512,4804,50647,,,
50648,7,105.050032,33.786178,雷坝镇,,621226,2935,621226111000,,,,,,,,,,2,100,1027,1512,4804,50648,,,
50649,7,105.14056,34.320599,崖城镇,,621226,2935,621226112000,,,,,,,,,,2,100,1027,1512,4804,50649,,,
50650,7,105.17864,34.189345,洮坪镇,,621226,2935,621226113000,,,,,,,,,,2,100,1027,1512,4804,50650,,,
50651,7,105.079574,33.92918,龙林镇,,621226,2935,621226114000,,,,,,,,,,2,100,1027,1512,4804,50651,,,
50652,7,105.17864,34.189345,固城镇,,621226,2935,621226115000,,,,,,,,,,2,100,1027,1512,4804,50652,,,
50653,7,105.17864,34.189345,江口镇,,621226,2935,621226116000,,,,,,,,,,2,100,1027,1512,4804,50653,,,
50654,7,105.17864,34.189345,湫山镇,,621226,2935,621226117000,,,,,,,,,,2,100,1027,1512,4804,50654,,,
50655,7,105.17864,34.189345,白关镇,,621226,2935,621226118000,,,,,,,,,,2,100,1027,1512,4804,50655,,,
50656,7,105.17864,34.189345,桥头镇,,621226,2935,621226119000,,,,,,,,,,2,100,1027,1512,4804,50656,,,
50657,7,105.018967,33.744502,王坝镇,,621226,2935,621226120000,,,,,,,,,,2,100,1027,1512,4804,50657,,,
50658,7,104.981511,33.811077,滩坪镇,,621226,2935,621226121000,,,,,,,,,,2,100,1027,1512,4804,50658,,,
50659,7,105.418042,34.318168,马河乡,,621226,2935,621226203000,,,,,,,,,,2,100,1027,1512,4804,50659,,,
50660,7,104.868461,34.173375,上坪乡,,621226,2935,621226215000,,,,,,,,,,2,100,1027,1512,4804,50660,,,
50661,7,105.154514,34.049048,雷王乡,,621226,2935,621226219000,,,,,,,,,,2,100,1027,1512,4804,50661,,,
50662,7,104.816573,33.983317,沙金乡,,621226,2935,621226224000,,,,,,,,,,2,100,1027,1512,4804,50662,,,
50663,7,104.81739,33.677355,草坪乡,,621226,2935,621226228000,,,,,,,,,,2,100,1027,1512,4804,50663,,,
50664,7,105.099629,33.755183,肖良乡,,621226,2935,621226231000,,,,,,,,,,2,100,1027,1512,4804,50664,,,
50665,7,105.038518,33.691351,三峪乡,,621226,2935,621226232000,,,,,,,,,,2,100,1027,1512,4804,50665,,,
50666,7,106.079271,33.772391,城关镇,,621227,2935,621227100000,,,,,,,,,,2,100,1027,1512,4805,50666,,,
50667,7,105.958711,33.815347,伏家镇,,621227,2935,621227101000,,,,,,,,,,2,100,1027,1512,4805,50667,,,
50668,7,105.82972,33.888816,江洛镇,,621227,2935,621227102000,,,,,,,,,,2,100,1027,1512,4805,50668,,,
50669,7,105.82724,33.812881,泥阳镇,,621227,2935,621227103000,,,,,,,,,,2,100,1027,1512,4805,50669,,,
50670,7,106.179969,33.87071,柳林镇,,621227,2935,621227104000,,,,,,,,,,2,100,1027,1512,4805,50670,,,
50671,7,106.204806,33.697478,嘉陵镇,,621227,2935,621227105000,,,,,,,,,,2,100,1027,1512,4805,50671,,,
50672,7,106.19419,33.83792,永宁镇,,621227,2935,621227106000,,,,,,,,,,2,100,1027,1512,4805,50672,,,
50673,7,106.044027,33.804167,银杏树镇,,621227,2935,621227107000,,,,,,,,,,2,100,1027,1512,4805,50673,,,
50674,7,106.08778,33.768826,水阳镇,,621227,2935,621227108000,,,,,,,,,,2,100,1027,1512,4805,50674,,,
50675,7,106.08778,33.768826,栗川镇,,621227,2935,621227109000,,,,,,,,,,2,100,1027,1512,4805,50675,,,
50676,7,105.73803,34.071639,麻沿河镇,,621227,2935,621227110000,,,,,,,,,,2,100,1027,1512,4805,50676,,,
50677,7,105.951079,34.093019,高桥镇,,621227,2935,621227111000,,,,,,,,,,2,100,1027,1512,4805,50677,,,
50678,7,106.060161,33.652167,大河店镇,,621227,2935,621227112000,,,,,,,,,,2,100,1027,1512,4805,50678,,,
50679,7,106.0101,33.957751,榆树乡,,621227,2935,621227208000,,,,,,,,,,2,100,1027,1512,4805,50679,,,
50680,7,106.1955,33.640131,虞关乡,,621227,2935,621227211000,,,,,,,,,,2,100,1027,1512,4805,50680,,,
50681,7,106.309127,33.917649,城关镇,,621228,2935,621228100000,,,,,,,,,,2,100,1027,1512,4806,50681,,,
50682,7,106.30773,33.774231,站儿巷镇,,621228,2935,621228101000,,,,,,,,,,2,100,1027,1512,4806,50682,,,
50683,7,106.429061,33.844401,西坡镇,,621228,2935,621228102000,,,,,,,,,,2,100,1027,1512,4806,50683,,,
50684,7,106.304967,33.908917,杨店镇,,621228,2935,621228103000,,,,,,,,,,2,100,1027,1512,4806,50684,,,
50685,7,106.304967,33.908917,显龙镇,,621228,2935,621228104000,,,,,,,,,,2,100,1027,1512,4806,50685,,,
50686,7,106.304967,33.908917,云屏镇,,621228,2935,621228105000,,,,,,,,,,2,100,1027,1512,4806,50686,,,
50687,7,106.304967,33.908917,左家乡,,621228,2935,621228201000,,,,,,,,,,2,100,1027,1512,4806,50687,,,
50688,7,106.284591,33.834656,鱼池乡,,621228,2935,621228203000,,,,,,,,,,2,100,1027,1512,4806,50688,,,
50689,7,106.347183,33.847623,兴化乡,,621228,2935,621228204000,,,,,,,,,,2,100,1027,1512,4806,50689,,,
50690,7,106.541601,34.127981,张家乡,,621228,2935,621228207000,,,,,,,,,,2,100,1027,1512,4806,50690,,,
50691,7,106.457651,33.770314,泰山乡,,621228,2935,621228210000,,,,,,,,,,2,100,1027,1512,4806,50691,,,
50692,7,106.311752,33.907558,金洞乡,,621228,2935,621228212000,,,,,,,,,,2,100,1027,1512,4806,50692,,,
50693,7,103.208793,35.597488,城南街道,,622901,0930,622901001000,,,,,,,,,,2,100,1027,1513,4807,50693,,,
50694,7,103.213357,35.603304,城北街道,,622901,0930,622901002000,,,,,,,,,,2,100,1027,1513,4807,50694,,,
50695,7,103.218401,35.592049,东关街道,,622901,0930,622901003000,,,,,,,,,,2,100,1027,1513,4807,50695,,,
50696,7,103.203066,35.595448,西关街道,,622901,0930,622901004000,,,,,,,,,,2,100,1027,1513,4807,50696,,,
50697,7,103.209274,35.589714,八坊街道,,622901,0930,622901005000,,,,,,,,,,2,100,1027,1513,4807,50697,,,
50698,7,103.208015,35.599502,红园街道,,622901,0930,622901006000,,,,,,,,,,2,100,1027,1513,4807,50698,,,
50699,7,103.243021,35.604376,东区街道,,622901,0930,622901007000,,,,,,,,,,2,100,1027,1513,4807,50699,,,
50700,7,103.217109,35.591201,城郊镇,,622901,0930,622901100000,,,,,,,,,,2,100,1027,1513,4807,50700,,,
50701,7,103.138841,35.55023,枹罕镇,,622901,0930,622901101000,,,,,,,,,,2,100,1027,1513,4807,50701,,,
50702,7,103.231185,35.576622,南龙镇,,622901,0930,622901102000,,,,,,,,,,2,100,1027,1513,4807,50702,,,
50703,7,103.237716,35.618085,折桥镇,,622901,0930,622901103000,,,,,,,,,,2,100,1027,1513,4807,50703,,,
50704,7,103.003941,35.489161,韩集镇,,622921,0930,622921100000,,,,,,,,,,2,100,1027,1513,4808,50704,,,
50705,7,103.1944,35.65688,土桥镇,,622921,0930,622921101000,,,,,,,,,,2,100,1027,1513,4808,50705,,,
50706,7,102.98602,35.443779,马集镇,,622921,0930,622921102000,,,,,,,,,,2,100,1027,1513,4808,50706,,,
50707,7,103.145758,35.751721,莲花镇,,622921,0930,622921103000,,,,,,,,,,2,100,1027,1513,4808,50707,,,
50708,7,103.08736,35.511289,新集镇,,622901,0930,622921104000,,,,,,,,,,2,100,1027,1513,4808,50708,,,
50709,7,103.064027,35.472125,尹集镇,,622921,0930,622921105000,,,,,,,,,,2,100,1027,1513,4808,50709,,,
50710,7,102.995502,35.491637,刁祁镇,,622921,0930,622921106000,,,,,,,,,,2,100,1027,1513,4808,50710,,,
50711,7,102.995502,35.491637,北塬镇,,622921,0930,622921107000,,,,,,,,,,2,100,1027,1513,4808,50711,,,
50712,7,103.188158,35.497922,黄泥湾镇,,622921,0930,622921108000,,,,,,,,,,2,100,1027,1513,4808,50712,,,
50713,7,102.976214,35.573875,营滩乡,,622921,0930,622921200000,,,,,,,,,,2,100,1027,1513,4808,50713,,,
50714,7,102.97347,35.523039,掌子沟乡,,622921,0930,622921201000,,,,,,,,,,2,100,1027,1513,4808,50714,,,
50715,7,102.929083,35.510638,麻尼寺沟乡,,622921,0930,622921202000,,,,,,,,,,2,100,1027,1513,4808,50715,,,
50716,7,102.949029,35.468531,漠泥沟乡,,622921,0930,622921204000,,,,,,,,,,2,100,1027,1513,4808,50716,,,
50717,7,103.10514,35.42353,漫路乡,,622921,0930,622921208000,,,,,,,,,,2,100,1027,1513,4808,50717,,,
50718,7,103.14463,35.486219,榆林乡,,622921,0930,622921209000,,,,,,,,,,2,100,1027,1513,4808,50718,,,
50719,7,102.995502,35.491637,井沟乡,,622921,0930,622921210000,,,,,,,,,,2,100,1027,1513,4808,50719,,,
50720,7,103.13953,35.64096,坡头乡,,622921,0930,622921213000,,,,,,,,,,2,100,1027,1513,4808,50720,,,
50721,7,103.187357,35.689616,桥寺乡,,622921,0930,622921214000,,,,,,,,,,2,100,1027,1513,4808,50721,,,
50722,7,103.211279,35.678826,先锋乡,,622921,0930,622921215000,,,,,,,,,,2,100,1027,1513,4808,50722,,,
50723,7,103.233933,35.71017,河西乡,,622921,0930,622921216000,,,,,,,,,,2,100,1027,1513,4808,50723,,,
50724,7,103.244989,35.679741,安家坡乡,,622921,0930,622921217000,,,,,,,,,,2,100,1027,1513,4808,50724,,,
50725,7,103.141482,35.711111,南塬乡,,622921,0930,622921218000,,,,,,,,,,2,100,1027,1513,4808,50725,,,
50726,7,103.049399,35.554793,红台乡,,622921,0930,622921220000,,,,,,,,,,2,100,1027,1513,4808,50726,,,
50727,7,103.262252,35.554986,路盘乡,,622921,0930,622921223000,,,,,,,,,,2,100,1027,1513,4808,50727,,,
50728,7,103.198629,35.535679,民主乡,,622921,0930,622921224000,,,,,,,,,,2,100,1027,1513,4808,50728,,,
50729,7,103.703722,35.369254,附城镇,,622922,0930,622922100000,,,,,,,,,,2,100,1027,1513,4809,50729,,,
50730,7,103.57841,35.344039,苏集镇,,622922,0930,622922101000,,,,,,,,,,2,100,1027,1513,4809,50730,,,
50731,7,103.709096,35.291812,胭脂镇,,622922,0930,622922102000,,,,,,,,,,2,100,1027,1513,4809,50731,,,
50732,7,103.69182,35.132499,景古镇,,622922,0930,622922103000,,,,,,,,,,2,100,1027,1513,4809,50732,,,
50733,7,103.752041,35.01343,莲麓镇,,622922,0930,622922104000,,,,,,,,,,2,100,1027,1513,4809,50733,,,
50734,7,103.707396,35.379233,康丰乡,,622922,0930,622922200000,,,,,,,,,,2,100,1027,1513,4809,50734,,,
50735,7,103.75227,35.418599,虎关乡,,622922,0930,622922201000,,,,,,,,,,2,100,1027,1513,4809,50735,,,
50736,7,103.670384,35.436473,流川乡,,622922,0930,622922202000,,,,,,,,,,2,100,1027,1513,4809,50736,,,
50737,7,103.58574,35.41623,白王乡,,622922,0930,622922203000,,,,,,,,,,2,100,1027,1513,4809,50737,,,
50738,7,103.485521,35.310786,八松乡,,622922,0930,622922205000,,,,,,,,,,2,100,1027,1513,4809,50738,,,
50739,7,103.55913,35.294045,鸣鹿乡,,622922,0930,622922206000,,,,,,,,,,2,100,1027,1513,4809,50739,,,
50740,7,103.61016,35.308511,八丹乡,,622922,0930,622922207000,,,,,,,,,,2,100,1027,1513,4809,50740,,,
50741,7,103.62526,35.284816,上湾乡,,622922,0930,622922208000,,,,,,,,,,2,100,1027,1513,4809,50741,,,
50742,7,103.659629,35.215371,草滩乡,,622922,0930,622922211000,,,,,,,,,,2,100,1027,1513,4809,50742,,,
50743,7,103.69955,35.17419,五户乡,,622922,0930,622922212000,,,,,,,,,,2,100,1027,1513,4809,50743,,,
50744,7,103.32129,35.942409,刘家峡镇,,622923,0930,622923100000,,,,,,,,,,2,100,1027,1513,4810,50744,,,
50745,7,103.2843,36.072433,盐锅峡镇,,622923,0930,622923101000,,,,,,,,,,2,100,1027,1513,4810,50745,,,
50746,7,103.270028,35.960314,太极镇,,622923,0930,622923102000,,,,,,,,,,2,100,1027,1513,4810,50746,,,
50747,7,103.210797,36.160637,西河镇,,622923,0930,622923103000,,,,,,,,,,2,100,1027,1513,4810,50747,,,
50748,7,103.20535,35.890599,三塬镇,,622923,0930,622923104000,,,,,,,,,,2,100,1027,1513,4810,50748,,,
50749,7,103.285854,35.958306,岘塬镇,,622923,0930,622923105000,,,,,,,,,,2,100,1027,1513,4810,50749,,,
50750,7,103.464736,36.048861,陈井镇,,622923,0930,622923106000,,,,,,,,,,2,100,1027,1513,4810,50750,,,
50751,7,102.955155,35.955878,川城镇,,622923,0930,622923107000,,,,,,,,,,2,100,1027,1513,4810,50751,,,
50752,7,103.032904,35.884262,王台镇,,622923,0930,622923108000,,,,,,,,,,2,100,1027,1513,4810,50752,,,
50753,7,103.063891,35.91366,红泉镇,,622923,0930,622923109000,,,,,,,,,,2,100,1027,1513,4810,50753,,,
50754,7,103.585371,36.003045,关山乡,,622923,0930,622923200000,,,,,,,,,,2,100,1027,1513,4810,50754,,,
50755,7,103.517522,36.007773,徐顶乡,,622923,0930,622923201000,,,,,,,,,,2,100,1027,1513,4810,50755,,,
50756,7,103.383852,35.982272,三条岘乡,,622923,0930,622923202000,,,,,,,,,,2,100,1027,1513,4810,50756,,,
50757,7,103.042716,36.160549,坪沟乡,,622923,0930,622923203000,,,,,,,,,,2,100,1027,1513,4810,50757,,,
50758,7,103.028911,36.043845,新寺乡,,622923,0930,622923206000,,,,,,,,,,2,100,1027,1513,4810,50758,,,
50759,7,102.999675,35.894193,小岭乡,,622923,0930,622923207000,,,,,,,,,,2,100,1027,1513,4810,50759,,,
50760,7,103.081625,35.843474,杨塔乡,,622923,0930,622923208000,,,,,,,,,,2,100,1027,1513,4810,50760,,,
50761,7,103.580336,35.481139,城关镇,,622924,0930,622924100000,,,,,,,,,,2,100,1027,1513,4811,50761,,,
50762,7,103.74769,35.56817,三甲集镇,,622924,0930,622924101000,,,,,,,,,,2,100,1027,1513,4811,50762,,,
50763,7,103.672654,35.50343,祁家集镇,,622924,0930,622924102000,,,,,,,,,,2,100,1027,1513,4811,50763,,,
50764,7,103.474737,35.37623,庄窠集镇,,622924,0930,622924103000,,,,,,,,,,2,100,1027,1513,4811,50764,,,
50765,7,103.458504,35.45412,买家巷镇,,622924,0930,622924104000,,,,,,,,,,2,100,1027,1513,4811,50765,,,
50766,7,103.835416,35.486514,齐家镇,,622924,0930,622924105000,,,,,,,,,,2,100,1027,1513,4811,50766,,,
50767,7,103.724738,35.465831,水泉乡,,622924,0930,622924202000,,,,,,,,,,2,100,1027,1513,4811,50767,,,
50768,7,103.460194,35.403292,官坊乡,,622924,0930,622924203000,,,,,,,,,,2,100,1027,1513,4811,50768,,,
50769,7,103.503421,35.479423,阿力麻土东乡族乡,,622924,0930,622924204000,,,,,,,,,,2,100,1027,1513,4811,50769,,,
50770,7,103.352654,35.422892,城关镇,,622925,0930,622925100000,,,,,,,,,,2,100,1027,1513,4812,50770,,,
50771,7,103.36171,35.45418,三合镇,,622925,0930,622925101000,,,,,,,,,,2,100,1027,1513,4812,50771,,,
50772,7,103.25831,35.46935,三十里铺镇,,622925,0930,622925102000,,,,,,,,,,2,100,1027,1513,4812,50772,,,
50773,7,103.20768,35.464319,马家堡镇,,622925,0930,622925103000,,,,,,,,,,2,100,1027,1513,4812,50773,,,
50774,7,103.25676,35.37523,买家集镇,,622925,0930,622925104000,,,,,,,,,,2,100,1027,1513,4812,50774,,,
50775,7,103.39764,35.350449,松鸣镇,,622925,0930,622925105000,,,,,,,,,,2,100,1027,1513,4812,50775,,,
50776,7,103.352739,35.502594,陈家集镇,,622925,0930,622925106000,,,,,,,,,,2,100,1027,1513,4812,50776,,,
50777,7,103.190998,35.40696,罗家集镇,,622925,0930,622925107000,,,,,,,,,,2,100,1027,1513,4812,50777,,,
50778,7,103.350997,35.424603,新营镇,,622925,0930,622925108000,,,,,,,,,,2,100,1027,1513,4812,50778,,,
50779,7,103.399701,35.50836,梁家寺乡,,622925,0930,622925200000,,,,,,,,,,2,100,1027,1513,4812,50779,,,
50780,7,103.300929,35.41766,卜家庄乡,,622925,0930,622925203000,,,,,,,,,,2,100,1027,1513,4812,50780,,,
50781,7,103.3589,35.33368,新庄乡,,622925,0930,622925205000,,,,,,,,,,2,100,1027,1513,4812,50781,,,
50782,7,103.379718,35.411474,达浪乡,,622925,0930,622925207000,,,,,,,,,,2,100,1027,1513,4812,50782,,,
50783,7,103.374397,35.680902,锁南镇,,622926,0930,622926100000,,,,,,,,,,2,100,1027,1513,4813,50783,,,
50784,7,103.633637,35.729723,达板镇,,622926,0930,622926101000,,,,,,,,,,2,100,1027,1513,4813,50784,,,
50785,7,103.240901,35.740263,河滩镇,,622926,0930,622926102000,,,,,,,,,,2,100,1027,1513,4813,50785,,,
50786,7,103.487276,35.551212,那勒寺镇,,622926,0930,622926103000,,,,,,,,,,2,100,1027,1513,4813,50786,,,
50787,7,103.54246,35.793751,唐汪镇,,622926,0930,622926104000,,,,,,,,,,2,100,1027,1513,4813,50787,,,
50788,7,103.389346,35.663752,果园镇,,622926,0930,622926105000,,,,,,,,,,2,100,1027,1513,4813,50788,,,
50789,7,103.389346,35.663752,汪集镇,,622926,0930,622926106000,,,,,,,,,,2,100,1027,1513,4813,50789,,,
50790,7,103.389346,35.663752,龙泉镇,,622926,0930,622926107000,,,,,,,,,,2,100,1027,1513,4813,50790,,,
50791,7,103.35082,35.6903,春台乡,,622926,0930,622926200000,,,,,,,,,,2,100,1027,1513,4813,50791,,,
50792,7,103.287701,35.714084,柳树乡,,622926,0930,622926201000,,,,,,,,,,2,100,1027,1513,4813,50792,,,
50793,7,103.26961,35.642129,东塬乡,,622926,0930,622926202000,,,,,,,,,,2,100,1027,1513,4813,50793,,,
50794,7,103.403829,35.58546,坪庄乡,,622926,0930,622926204000,,,,,,,,,,2,100,1027,1513,4813,50794,,,
50795,7,103.359502,35.556193,百和乡,,622926,0930,622926205000,,,,,,,,,,2,100,1027,1513,4813,50795,,,
50796,7,103.3305,35.526908,关卜乡,,622926,0930,622926206000,,,,,,,,,,2,100,1027,1513,4813,50796,,,
50797,7,103.516487,35.555145,赵家乡,,622926,0930,622926208000,,,,,,,,,,2,100,1027,1513,4813,50797,,,
50798,7,103.554198,35.558938,五家乡,,622926,0930,622926209000,,,,,,,,,,2,100,1027,1513,4813,50798,,,
50799,7,103.45235,35.635989,沿岭乡,,622926,0930,622926212000,,,,,,,,,,2,100,1027,1513,4813,50799,,,
50800,7,103.578261,35.620859,风山乡,,622926,0930,622926214000,,,,,,,,,,2,100,1027,1513,4813,50800,,,
50801,7,103.671803,35.600305,车家湾乡,,622926,0930,622926215000,,,,,,,,,,2,100,1027,1513,4813,50801,,,
50802,7,103.56919,35.682508,高山乡,,622926,0930,622926216000,,,,,,,,,,2,100,1027,1513,4813,50802,,,
50803,7,103.483689,35.70174,大树乡,,622926,0930,622926219000,,,,,,,,,,2,100,1027,1513,4813,50803,,,
50804,7,103.4335,35.72666,北岭乡,,622926,0930,622926220000,,,,,,,,,,2,100,1027,1513,4813,50804,,,
50805,7,103.28725,35.83946,考勒乡,,622926,0930,622926222000,,,,,,,,,,2,100,1027,1513,4813,50805,,,
50806,7,103.451931,35.847007,董岭乡,,622926,0930,622926223000,,,,,,,,,,2,100,1027,1513,4813,50806,,,
50807,7,102.878659,35.716067,吹麻滩镇,,622927,0930,622927100000,,,,,,,,,,2,100,1027,1513,4814,50807,,,
50808,7,102.759653,35.836434,大河家镇,,622927,0930,622927101000,,,,,,,,,,2,100,1027,1513,4814,50808,,,
50809,7,102.93888,35.649442,居集镇,,622927,0930,622927102000,,,,,,,,,,2,100,1027,1513,4814,50809,,,
50810,7,102.94263,35.600711,癿藏镇,,622927,0930,622927103000,,,,,,,,,,2,100,1027,1513,4814,50810,,,
50811,7,102.789967,35.769408,刘集乡,,622927,0930,622927200000,,,,,,,,,,2,100,1027,1513,4814,50811,,,
50812,7,102.80888,35.756792,石塬乡,,622927,0930,622927201000,,,,,,,,,,2,100,1027,1513,4814,50812,,,
50813,7,102.85668,35.742738,柳沟乡,,622927,0930,622927202000,,,,,,,,,,2,100,1027,1513,4814,50813,,,
50814,7,102.931952,35.759057,关家川乡,,622927,0930,622927203000,,,,,,,,,,2,100,1027,1513,4814,50814,,,
50815,7,102.912001,35.731539,胡林家乡,,622927,0930,622927204000,,,,,,,,,,2,100,1027,1513,4814,50815,,,
50816,7,103.00782,35.743731,安集乡,,622927,0930,622927205000,,,,,,,,,,2,100,1027,1513,4814,50816,,,
50817,7,102.893873,35.679329,寨子沟乡,,622927,0930,622927206000,,,,,,,,,,2,100,1027,1513,4814,50817,,,
50818,7,102.99166,35.65213,郭干乡,,622927,0930,622927207000,,,,,,,,,,2,100,1027,1513,4814,50818,,,
50819,7,102.937591,35.665932,徐扈家乡,,622927,0930,622927208000,,,,,,,,,,2,100,1027,1513,4814,50819,,,
50820,7,102.929733,35.631013,中咀岭乡,,622927,0930,622927209000,,,,,,,,,,2,100,1027,1513,4814,50820,,,
50821,7,102.893445,35.583808,小关乡,,622927,0930,622927210000,,,,,,,,,,2,100,1027,1513,4814,50821,,,
50822,7,103.034971,35.621589,铺川乡,,622927,0930,622927211000,,,,,,,,,,2,100,1027,1513,4814,50822,,,
50823,7,103.07368,35.679571,银川乡,,622927,0930,622927212000,,,,,,,,,,2,100,1027,1513,4814,50823,,,
50824,7,102.909927,34.985236,当周街道,,623001,0941,623001001000,,,,,,,,,,2,100,1027,1514,4815,50824,,,
50825,7,102.908045,34.990726,伊合昂街道,,623001,0941,623001002000,,,,,,,,,,2,100,1027,1514,4815,50825,,,
50826,7,102.913842,34.999799,坚木克尔街道,,623001,0941,623001003000,,,,,,,,,,2,100,1027,1514,4815,50826,,,
50827,7,102.915323,34.984752,通钦街道,,623001,0941,623001004000,,,,,,,,,,2,100,1027,1514,4815,50827,,,
50828,7,102.910882,35.000399,那吾镇,,623001,0941,623001100000,,,,,,,,,,2,100,1027,1514,4815,50828,,,
50829,7,102.910882,35.000399,勒秀镇,,623001,0941,623001101000,,,,,,,,,,2,100,1027,1514,4815,50829,,,
50830,7,102.910882,35.000399,佐盖曼玛镇,,623001,0941,623001102000,,,,,,,,,,2,100,1027,1514,4815,50830,,,
50831,7,102.916051,35.088067,卡加曼乡,,623001,0941,623001200000,,,,,,,,,,2,100,1027,1514,4815,50831,,,
50832,7,103.004089,35.120591,卡加道乡,,623001,0941,623001201000,,,,,,,,,,2,100,1027,1514,4815,50832,,,
50833,7,103.13359,35.054571,佐盖多玛乡,,623001,0941,623001202000,,,,,,,,,,2,100,1027,1514,4815,50833,,,
50834,7,102.910882,35.000399,甘南州综合实验场,,623001,0941,623001400000,,,,,,,,,,2,100,1027,1514,4815,50834,,,
50835,7,102.914897,34.950432,合作市苗圃,,623001,0941,623001401000,,,,,,,,,,2,100,1027,1514,4815,50835,,,
50836,7,103.35947,34.68273,城关镇,,623021,0941,623021100000,,,,,,,,,,2,100,1027,1514,4816,50836,,,
50837,7,103.59531,34.67134,新城镇,,623021,0941,623021101000,,,,,,,,,,2,100,1027,1514,4816,50837,,,
50838,7,103.662729,34.963435,冶力关镇,,623021,0941,623021102000,,,,,,,,,,2,100,1027,1514,4816,50838,,,
50839,7,103.483778,34.647981,羊永镇,,623021,0941,623021103000,,,,,,,,,,2,100,1027,1514,4816,50839,,,
50840,7,103.845647,34.684541,王旗镇,,623021,0941,623021104000,,,,,,,,,,2,100,1027,1514,4816,50840,,,
50841,7,103.298635,34.695755,古战镇,,623021,0941,623021105000,,,,,,,,,,2,100,1027,1514,4816,50841,,,
50842,7,103.353919,34.692747,洮滨镇,,623021,0941,623021106000,,,,,,,,,,2,100,1027,1514,4816,50842,,,
50843,7,103.353919,34.692747,八角镇,,623021,0941,623021107000,,,,,,,,,,2,100,1027,1514,4816,50843,,,
50844,7,103.353919,34.692747,流顺镇,,623021,0941,623021108000,,,,,,,,,,2,100,1027,1514,4816,50844,,,
50845,7,103.353919,34.692747,店子镇,,623021,0941,623021109000,,,,,,,,,,2,100,1027,1514,4816,50845,,,
50846,7,103.678172,34.828542,羊沙镇,,623021,0941,623021110000,,,,,,,,,,2,100,1027,1514,4816,50846,,,
50847,7,103.353919,34.692747,术布乡,,623021,0941,623021200000,,,,,,,,,,2,100,1027,1514,4816,50847,,,
50848,7,103.353919,34.692747,卓洛乡,,623021,0941,623021202000,,,,,,,,,,2,100,1027,1514,4816,50848,,,
50849,7,103.43141,34.713401,长川乡,,623021,0941,623021203000,,,,,,,,,,2,100,1027,1514,4816,50849,,,
50850,7,103.765972,34.588172,三岔乡,,623021,0941,623021208000,,,,,,,,,,2,100,1027,1514,4816,50850,,,
50851,7,103.70318,34.733161,石门乡,,623021,0941,623021210000,,,,,,,,,,2,100,1027,1514,4816,50851,,,
50852,7,103.510669,34.587641,柳林镇,,623022,0941,623022100000,,,,,,,,,,2,100,1027,1514,4817,50852,,,
50853,7,103.589583,34.567288,木耳镇,,623022,0941,623022101000,,,,,,,,,,2,100,1027,1514,4817,50853,,,
50854,7,103.18892,34.652845,扎古录镇,,623022,0941,623022102000,,,,,,,,,,2,100,1027,1514,4817,50854,,,
50855,7,103.507109,34.589588,喀尔钦镇,,623022,0941,623022103000,,,,,,,,,,2,100,1027,1514,4817,50855,,,
50856,7,103.507109,34.589588,藏巴哇镇,,623022,0941,623022104000,,,,,,,,,,2,100,1027,1514,4817,50856,,,
50857,7,103.694861,34.501079,纳浪镇,,623022,0941,623022105000,,,,,,,,,,2,100,1027,1514,4817,50857,,,
50858,7,103.507109,34.589588,洮砚镇,,623022,0941,623022106000,,,,,,,,,,2,100,1027,1514,4817,50858,,,
50859,7,103.315193,34.707227,阿子滩镇,,623022,0941,623022107000,,,,,,,,,,2,100,1027,1514,4817,50859,,,
50860,7,103.507109,34.589588,申藏镇,,623022,0941,623022108000,,,,,,,,,,2,100,1027,1514,4817,50860,,,
