dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
14346,7,112.203171,37.56682,夏家营镇,,141122,0358,141122101000,,,,,,,,,,2,100,1003,1224,2335,14346,,,
14347,7,112.129713,37.48188,西营镇,,141122,0358,141122102000,,,,,,,,,,2,100,1003,1224,2335,14347,,,
14348,7,111.950631,37.650029,水峪贯镇,,141122,0358,141122103000,,,,,,,,,,2,100,1003,1224,2335,14348,,,
14349,7,111.969991,37.546755,西社镇,,141122,0358,141122104000,,,,,,,,,,2,100,1003,1224,2335,14349,,,
14350,7,111.511886,37.78989,庞泉沟镇,,141122,0358,141122105000,,,,,,,,,,2,100,1003,1224,2335,14350,,,
14351,7,112.098385,37.530688,洪相乡,,141122,0358,141122200000,,,,,,,,,,2,100,1003,1224,2335,14351,,,
14352,7,112.136597,37.599593,岭底乡,,141122,0358,141122201000,,,,,,,,,,2,100,1003,1224,2335,14352,,,
14353,7,111.78775,37.681545,东坡底乡,,141122,0358,141122202000,,,,,,,,,,2,100,1003,1224,2335,14353,,,
14354,7,111.834572,37.603715,会立乡,,141122,0358,141122203000,,,,,,,,,,2,100,1003,1224,2335,14354,,,
14355,7,112.224658,37.579306,夏家营生态工业园区,,141122,0358,141122400000,,,,,,,,,,2,100,1003,1224,2335,14355,,,
14356,7,111.12621,38.464653,蔚汾镇,,141123,0358,141123100000,,,,,,,,,,2,100,1003,1224,2336,14356,,,
14357,7,111.12207,38.67437,魏家滩镇,,141123,0358,141123101000,,,,,,,,,,2,100,1003,1224,2336,14357,,,
14358,7,111.00432,38.648659,瓦塘镇,,141123,0358,141123102000,,,,,,,,,,2,100,1003,1224,2336,14358,,,
14359,7,111.072662,38.312477,康宁镇,,141123,0358,141123103000,,,,,,,,,,2,100,1003,1224,2336,14359,,,
14360,7,110.986613,38.48859,高家村镇,,141123,0358,141123104000,,,,,,,,,,2,100,1003,1224,2336,14360,,,
14361,7,110.758652,38.385473,罗峪口镇,,141123,0358,141123105000,,,,,,,,,,2,100,1003,1224,2336,14361,,,
14362,7,110.737105,38.19991,蔡家会镇,,141123,0358,141123106000,,,,,,,,,,2,100,1003,1224,2336,14362,,,
14363,7,111.301721,38.37608,交楼申乡,,141123,0358,141123200000,,,,,,,,,,2,100,1003,1224,2336,14363,,,
14364,7,111.334176,38.52267,恶虎滩乡,,141123,0358,141123201000,,,,,,,,,,2,100,1003,1224,2336,14364,,,
14365,7,111.263245,38.183788,东会乡,,141123,0358,141123202000,,,,,,,,,,2,100,1003,1224,2336,14365,,,
14366,7,111.19109,38.280979,固贤乡,,141123,0358,141123203000,,,,,,,,,,2,100,1003,1224,2336,14366,,,
14367,7,111.20559,38.46766,奥家湾乡,,141123,0358,141123204000,,,,,,,,,,2,100,1003,1224,2336,14367,,,
14368,7,111.040419,38.473021,蔡家崖乡,,141123,0358,141123205000,,,,,,,,,,2,100,1003,1224,2336,14368,,,
14369,7,110.925648,38.228847,贺家会乡,,141123,0358,141123206000,,,,,,,,,,2,100,1003,1224,2336,14369,,,
14370,7,110.999133,38.334147,孟家坪乡,,141123,0358,141123207000,,,,,,,,,,2,100,1003,1224,2336,14370,,,
14371,7,110.876577,38.358515,赵家坪乡,,141123,0358,141123208000,,,,,,,,,,2,100,1003,1224,2336,14371,,,
14372,7,110.675217,38.233349,圪垯上乡,,141123,0358,141123209000,,,,,,,,,,2,100,1003,1224,2336,14372,,,
14373,7,111.127668,38.46239,兴县经济技术开发区,,141123,0358,141123400000,,,,,,,,,,2,100,1003,1224,2336,14373,,,
14374,7,110.993808,37.951837,临泉镇,,141124,0358,141124100000,,,,,,,,,,2,100,1003,1224,2337,14374,,,
14375,7,111.114368,38.16906,白文镇,,141124,0358,141124101000,,,,,,,,,,2,100,1003,1224,2337,14375,,,
14376,7,111.020148,38.044217,城庄镇,,141124,0358,141124102000,,,,,,,,,,2,100,1003,1224,2337,14376,,,
14377,7,110.663831,38.040166,兔坂镇,,141124,0358,141124103000,,,,,,,,,,2,100,1003,1224,2337,14377,,,
14378,7,110.509107,38.031137,克虎镇,,141124,0358,141124104000,,,,,,,,,,2,100,1003,1224,2337,14378,,,
14379,7,110.963079,37.779728,三交镇,,141124,0358,141124105000,,,,,,,,,,2,100,1003,1224,2337,14379,,,
14380,7,111.086752,37.762048,湍水头镇,,141124,0358,141124106000,,,,,,,,,,2,100,1003,1224,2337,14380,,,
14381,7,110.88262,37.694824,林家坪镇,,141124,0358,141124107000,,,,,,,,,,2,100,1003,1224,2337,14381,,,
14382,7,110.94519,37.66523,招贤镇,,141124,0358,141124108000,,,,,,,,,,2,100,1003,1224,2337,14382,,,
14383,7,110.797948,37.641851,碛口镇,,141124,0358,141124109000,,,,,,,,,,2,100,1003,1224,2337,14383,,,
14384,7,110.84784,37.807328,刘家会镇,,141124,0358,141124110000,,,,,,,,,,2,100,1003,1224,2337,14384,,,
14385,7,110.738959,37.785763,丛罗峪镇,,141124,0358,141124111000,,,,,,,,,,2,100,1003,1224,2337,14385,,,
14386,7,110.635256,37.880395,曲峪镇,,141124,0358,141124112000,,,,,,,,,,2,100,1003,1224,2337,14386,,,
14387,7,111.078693,37.98327,木瓜坪乡,,141124,0358,141124200000,,,,,,,,,,2,100,1003,1224,2337,14387,,,
14388,7,110.993526,37.900797,安业乡,,141124,0358,141124201000,,,,,,,,,,2,100,1003,1224,2337,14388,,,
14389,7,111.075198,37.928163,玉坪乡,,141124,0358,141124202000,,,,,,,,,,2,100,1003,1224,2337,14389,,,
14390,7,110.84336,37.984612,青凉寺乡,,141124,0358,141124203000,,,,,,,,,,2,100,1003,1224,2337,14390,,,
14391,7,110.74219,37.940978,石白头乡,,141124,0358,141124204000,,,,,,,,,,2,100,1003,1224,2337,14391,,,
14392,7,110.766832,38.049108,雷家碛乡,,141124,0358,141124205000,,,,,,,,,,2,100,1003,1224,2337,14392,,,
14393,7,110.529112,38.127085,八堡乡,,141124,0358,141124206000,,,,,,,,,,2,100,1003,1224,2337,14393,,,
14394,7,110.988597,37.852516,大禹乡,,141124,0358,141124207000,,,,,,,,,,2,100,1003,1224,2337,14394,,,
14395,7,111.077698,37.788319,车赶乡,,141124,0358,141124208000,,,,,,,,,,2,100,1003,1224,2337,14395,,,
14396,7,110.869716,37.858112,安家庄乡,,141124,0358,141124209000,,,,,,,,,,2,100,1003,1224,2337,14396,,,
14397,7,110.895182,37.432802,柳林镇,,141125,0358,141125100000,,,,,,,,,,2,100,1003,1224,2338,14397,,,
14398,7,110.849777,37.417256,穆村镇,,141125,0358,141125101000,,,,,,,,,,2,100,1003,1224,2338,14398,,,
14399,7,110.795336,37.413446,薛村镇,,141125,0358,141125102000,,,,,,,,,,2,100,1003,1224,2338,14399,,,
14400,7,110.938032,37.405155,庄上镇,,141125,0358,141125103000,,,,,,,,,,2,100,1003,1224,2338,14400,,,
14401,7,110.90651,37.23644,留誉镇,,141125,0358,141125104000,,,,,,,,,,2,100,1003,1224,2338,14401,,,
14402,7,110.692907,37.295114,三交镇,,141125,0358,141125105000,,,,,,,,,,2,100,1003,1224,2338,14402,,,
14403,7,110.911778,37.555225,成家庄镇,,141125,0358,141125106000,,,,,,,,,,2,100,1003,1224,2338,14403,,,
14404,7,110.785727,37.543631,孟门镇,,141125,0358,141125107000,,,,,,,,,,2,100,1003,1224,2338,14404,,,
14405,7,111.07321,37.487429,李家湾乡,,141125,0358,141125200000,,,,,,,,,,2,100,1003,1224,2338,14405,,,
14406,7,110.88789,37.49014,贾家垣乡,,141125,0358,141125201000,,,,,,,,,,2,100,1003,1224,2338,14406,,,
14407,7,111.020429,37.375132,陈家湾乡,,141125,0358,141125202000,,,,,,,,,,2,100,1003,1224,2338,14407,,,
14408,7,110.913744,37.302992,金家庄乡,,141125,0358,141125203000,,,,,,,,,,2,100,1003,1224,2338,14408,,,
14409,7,110.743896,37.351889,高家沟乡,,141125,0358,141125204000,,,,,,,,,,2,100,1003,1224,2338,14409,,,
14410,7,110.663247,37.40622,石西乡,,141125,0358,141125205000,,,,,,,,,,2,100,1003,1224,2338,14410,,,
14411,7,110.866135,37.60222,王家沟乡,,141125,0358,141125206000,,,,,,,,,,2,100,1003,1224,2338,14411,,,
14412,7,110.847207,36.998549,灵泉镇,,141126,0358,141126100000,,,,,,,,,,2,100,1003,1224,2339,14412,,,
14413,7,110.970723,36.967541,罗村镇,,141126,0358,141126101000,,,,,,,,,,2,100,1003,1224,2339,14413,,,
14414,7,110.573121,37.00006,义牒镇,,141126,0358,141126102000,,,,,,,,,,2,100,1003,1224,2339,14414,,,
14415,7,110.713095,37.126643,小蒜镇,,141126,0358,141126103000,,,,,,,,,,2,100,1003,1224,2339,14415,,,
14416,7,110.915323,37.087918,龙交乡,,141126,0358,141126200000,,,,,,,,,,2,100,1003,1224,2339,14416,,,
14417,7,110.52945,36.929979,和合乡,,141126,0358,141126201000,,,,,,,,,,2,100,1003,1224,2339,14417,,,
14418,7,110.470794,36.979363,前山乡,,141126,0358,141126202000,,,,,,,,,,2,100,1003,1224,2339,14418,,,
14419,7,110.688141,37.204613,曹家垣乡,,141126,0358,141126203000,,,,,,,,,,2,100,1003,1224,2339,14419,,,
14420,7,110.767014,37.191212,裴沟乡,,141126,0358,141126204000,,,,,,,,,,2,100,1003,1224,2339,14420,,,
14421,7,111.681601,38.280524,东村镇,,141127,0358,141127100000,,,,,,,,,,2,100,1003,1224,2340,14421,,,
14422,7,111.703726,38.385499,岚城镇,,141127,0358,141127101000,,,,,,,,,,2,100,1003,1224,2340,14422,,,
14423,7,111.572165,38.262912,普明镇,,141127,0358,141127102000,,,,,,,,,,2,100,1003,1224,2340,14423,,,
14424,7,111.407826,38.515064,界河口镇,,141127,0358,141127103000,,,,,,,,,,2,100,1003,1224,2340,14424,,,
14425,7,111.662257,38.341043,土峪乡,,141127,0358,141127200000,,,,,,,,,,2,100,1003,1224,2340,14425,,,
14426,7,111.602804,38.333605,上明乡,,141127,0358,141127201000,,,,,,,,,,2,100,1003,1224,2340,14426,,,
14427,7,111.508702,38.226641,王狮乡,,141127,0358,141127202000,,,,,,,,,,2,100,1003,1224,2340,14427,,,
14428,7,111.682323,38.154769,梁家庄乡,,141127,0358,141127203000,,,,,,,,,,2,100,1003,1224,2340,14428,,,
14429,7,111.746965,38.380036,顺会乡,,141127,0358,141127204000,,,,,,,,,,2,100,1003,1224,2340,14429,,,
14430,7,111.671734,38.535125,河口乡,,141127,0358,141127205000,,,,,,,,,,2,100,1003,1224,2340,14430,,,
14431,7,111.728974,38.248099,社科乡,,141127,0358,141127206000,,,,,,,,,,2,100,1003,1224,2340,14431,,,
14432,7,111.456622,38.443293,大蛇头乡,,141127,0358,141127207000,,,,,,,,,,2,100,1003,1224,2340,14432,,,
14433,7,111.56776,38.263014,岚县普明工业园区,,141127,0358,141127400000,,,,,,,,,,2,100,1003,1224,2340,14433,,,
14434,7,111.238205,37.890413,圪洞镇,,141128,0358,141128100000,,,,,,,,,,2,100,1003,1224,2341,14434,,,
14435,7,111.399215,38.018356,马坊镇,,141128,0358,141128101000,,,,,,,,,,2,100,1003,1224,2341,14435,,,
14436,7,111.22348,37.741809,峪口镇,,141128,0358,141128102000,,,,,,,,,,2,100,1003,1224,2341,14436,,,
14437,7,111.168037,37.646281,大武镇,,141128,0358,141128103000,,,,,,,,,,2,100,1003,1224,2341,14437,,,
14438,7,111.326422,37.733987,北武当镇,,141128,0358,141128104000,,,,,,,,,,2,100,1003,1224,2341,14438,,,
14439,7,111.32946,37.98898,积翠乡,,141128,0358,141128200000,,,,,,,,,,2,100,1003,1224,2341,14439,,,
14440,7,111.268592,37.94405,麻地会乡,,141128,0358,141128201000,,,,,,,,,,2,100,1003,1224,2341,14440,,,
14441,7,111.185584,37.35306,宁乡镇,,141129,0358,141129100000,,,,,,,,,,2,100,1003,1224,2342,14441,,,
14442,7,111.12589,37.435845,金罗镇,,141129,0358,141129101000,,,,,,,,,,2,100,1003,1224,2342,14442,,,
14443,7,111.303219,37.293304,枝柯镇,,141129,0358,141129102000,,,,,,,,,,2,100,1003,1224,2342,14443,,,
14444,7,111.004397,37.247405,武家庄镇,,141129,0358,141129103000,,,,,,,,,,2,100,1003,1224,2342,14444,,,
14445,7,110.998909,37.119693,暖泉镇,,141129,0358,141129104000,,,,,,,,,,2,100,1003,1224,2342,14445,,,
14446,7,111.093416,37.344435,下枣林乡,,141129,0358,141129201000,,,,,,,,,,2,100,1003,1224,2342,14446,,,
14447,7,111.22874,37.232188,车鸣峪乡,,141129,0358,141129202000,,,,,,,,,,2,100,1003,1224,2342,14447,,,
14448,7,111.190822,36.980468,水头镇,,141130,0358,141130100000,,,,,,,,,,2,100,1003,1224,2343,14448,,,
14449,7,111.327767,36.808097,康城镇,,141130,0358,141130101000,,,,,,,,,,2,100,1003,1224,2343,14449,,,
14450,7,111.515158,36.906518,双池镇,,141130,0358,141130102000,,,,,,,,,,2,100,1003,1224,2343,14450,,,
14451,7,111.435258,37.023251,桃红坡镇,,141130,0358,141130103000,,,,,,,,,,2,100,1003,1224,2343,14451,,,
14452,7,111.143351,36.899803,石口乡,,141130,0358,141130200000,,,,,,,,,,2,100,1003,1224,2343,14452,,,
14453,7,111.458358,36.894519,回龙乡,,141130,0358,141130201000,,,,,,,,,,2,100,1003,1224,2343,14453,,,
14454,7,111.457874,37.059507,温泉乡,,141130,0358,141130202000,,,,,,,,,,2,100,1003,1224,2343,14454,,,
14455,7,111.78131,37.142243,新义街道,,141181,0358,141181001000,,,,,,,,,,2,100,1003,1224,2344,14455,,,
14456,7,111.803462,37.136182,中阳楼街道,,141181,0358,141181002000,,,,,,,,,,2,100,1003,1224,2344,14456,,,
14457,7,111.790216,37.150839,振兴街道,,141181,0358,141181003000,,,,,,,,,,2,100,1003,1224,2344,14457,,,
14458,7,111.764258,37.107664,胜溪湖街道,,141181,0358,141181004000,,,,,,,,,,2,100,1003,1224,2344,14458,,,
14459,7,111.754494,37.158196,崇文街道,,141181,0358,141181005000,,,,,,,,,,2,100,1003,1224,2344,14459,,,
14460,7,111.595167,37.09093,兑镇镇,,141181,0358,141181100000,,,,,,,,,,2,100,1003,1224,2344,14460,,,
14461,7,111.5584,37.074116,阳泉曲镇,,141181,0358,141181101000,,,,,,,,,,2,100,1003,1224,2344,14461,,,
14462,7,111.584587,37.148588,下堡镇,,141181,0358,141181102000,,,,,,,,,,2,100,1003,1224,2344,14462,,,
14463,7,111.497125,37.017128,西辛庄镇,,141181,0358,141181103000,,,,,,,,,,2,100,1003,1224,2344,14463,,,
14464,7,111.71066,37.149374,高阳镇,,141181,0358,141181104000,,,,,,,,,,2,100,1003,1224,2344,14464,,,
14465,7,111.801422,37.105996,梧桐镇,,141181,0358,141181105000,,,,,,,,,,2,100,1003,1224,2344,14465,,,
14466,7,111.634333,37.057907,柱濮镇,,141181,0358,141181106000,,,,,,,,,,2,100,1003,1224,2344,14466,,,
14467,7,111.84512,37.12079,大孝堡乡,,141181,0358,141181200000,,,,,,,,,,2,100,1003,1224,2344,14467,,,
14468,7,111.795044,37.071101,下栅乡,,141181,0358,141181201000,,,,,,,,,,2,100,1003,1224,2344,14468,,,
14469,7,111.643376,37.009948,驿马乡,,141181,0358,141181202000,,,,,,,,,,2,100,1003,1224,2344,14469,,,
14470,7,111.529301,37.169607,南阳乡,,141181,0358,141181203000,,,,,,,,,,2,100,1003,1224,2344,14470,,,
14471,7,111.53691,37.19942,杜村乡,,141181,0358,141181204000,,,,,,,,,,2,100,1003,1224,2344,14471,,,
14472,7,111.791623,37.258114,文峰街道,,141182,0358,141182001000,,,,,,,,,,2,100,1003,1224,2345,14472,,,
14473,7,111.789862,37.26732,太和桥街道,,141182,0358,141182002000,,,,,,,,,,2,100,1003,1224,2345,14473,,,
14474,7,111.824098,37.292654,贾家庄镇,,141182,0358,141182100000,,,,,,,,,,2,100,1003,1224,2345,14474,,,
14475,7,111.90985,37.334705,杏花村镇,,141182,0358,141182101000,,,,,,,,,,2,100,1003,1224,2345,14475,,,
14476,7,111.970687,37.335343,冀村镇,,141182,0358,141182102000,,,,,,,,,,2,100,1003,1224,2345,14476,,,
14477,7,111.882746,37.252279,肖家庄镇,,141182,0358,141182103000,,,,,,,,,,2,100,1003,1224,2345,14477,,,
14478,7,111.926723,37.228194,演武镇,,141182,0358,141182104000,,,,,,,,,,2,100,1003,1224,2345,14478,,,
14479,7,111.70422,37.206997,三泉镇,,141182,0358,141182105000,,,,,,,,,,2,100,1003,1224,2345,14479,,,
14480,7,111.581682,37.222471,石庄镇,,141182,0358,141182106000,,,,,,,,,,2,100,1003,1224,2345,14480,,,
14481,7,111.6181,37.259754,杨家庄镇,,141182,0358,141182107000,,,,,,,,,,2,100,1003,1224,2345,14481,,,
14482,7,111.798727,37.323898,峪道河镇,,141182,0358,141182108000,,,,,,,,,,2,100,1003,1224,2345,14482,,,
14483,7,111.775581,37.27164,西河乡,,141182,0358,141182200000,,,,,,,,,,2,100,1003,1224,2345,14483,,,
14484,7,111.786941,37.219077,阳城乡,,141182,0358,141182201000,,,,,,,,,,2,100,1003,1224,2345,14484,,,
14485,7,111.748306,37.286006,栗家庄乡,,141182,0358,141182202000,,,,,,,,,,2,100,1003,1224,2345,14485,,,
