dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
41426,7,105.335727,32.091791,盐店镇,,510823,0839,510823103000,,,,,,,,,,2,100,1022,1444,4205,41426,,,
41427,7,105.356368,31.951582,柳沟镇,,510823,0839,510823104000,,,,,,,,,,2,100,1022,1444,4205,41427,,,
41428,7,105.276412,31.878404,武连镇,,510823,0839,510823105000,,,,,,,,,,2,100,1022,1444,4205,41428,,,
41429,7,105.22403,31.942421,东宝镇,,510823,0839,510823106000,,,,,,,,,,2,100,1022,1444,4205,41429,,,
41430,7,105.389291,31.766824,开封镇,,510823,0839,510823107000,,,,,,,,,,2,100,1022,1444,4205,41430,,,
41431,7,105.436757,31.588219,元山镇,,510823,0839,510823108000,,,,,,,,,,2,100,1022,1444,4205,41431,,,
41432,7,105.516756,31.623122,演圣镇,,510823,0839,510823109000,,,,,,,,,,2,100,1022,1444,4205,41432,,,
41433,7,105.414904,31.649982,王河镇,,510823,0839,510823110000,,,,,,,,,,2,100,1022,1444,4205,41433,,,
41434,7,105.613894,31.698006,公兴镇,,510823,0839,510823111000,,,,,,,,,,2,100,1022,1444,4205,41434,,,
41435,7,105.59256,31.632738,金仙镇,,510823,0839,510823112000,,,,,,,,,,2,100,1022,1444,4205,41435,,,
41436,7,105.714359,31.69826,香沉镇,,510823,0839,510823113000,,,,,,,,,,2,100,1022,1444,4205,41436,,,
41437,7,105.575982,31.804785,白龙镇,,510823,0839,510823114000,,,,,,,,,,2,100,1022,1444,4205,41437,,,
41438,7,105.752603,31.855857,鹤龄镇,,510823,0839,510823115000,,,,,,,,,,2,100,1022,1444,4205,41438,,,
41439,7,105.66853,31.82762,杨村镇,,510823,0839,510823116000,,,,,,,,,,2,100,1022,1444,4205,41439,,,
41440,7,105.718609,31.754814,羊岭镇,,510823,0839,510823117000,,,,,,,,,,2,100,1022,1444,4205,41440,,,
41441,7,105.677103,32.049369,江口镇,,510823,0839,510823118000,,,,,,,,,,2,100,1022,1444,4205,41441,,,
41442,7,105.644152,31.979236,木马镇,,510823,0839,510823119000,,,,,,,,,,2,100,1022,1444,4205,41442,,,
41443,7,105.564335,32.190401,剑门关镇,,510823,0839,510823120000,,,,,,,,,,2,100,1022,1444,4205,41443,,,
41444,7,105.514186,32.134625,汉阳镇,,510823,0839,510823121000,,,,,,,,,,2,100,1022,1444,4205,41444,,,
41445,7,105.506827,32.280842,下寺镇,,510823,0839,510823122000,,,,,,,,,,2,100,1022,1444,4205,41445,,,
41446,7,105.524766,32.287723,涂山镇,,510823,0839,510823123000,,,,,,,,,,2,100,1022,1444,4205,41446,,,
41447,7,105.524766,32.287723,店子镇,,510823,0839,510823124000,,,,,,,,,,2,100,1022,1444,4205,41447,,,
41448,7,105.524766,32.287723,高观镇,,510823,0839,510823125000,,,,,,,,,,2,100,1022,1444,4205,41448,,,
41449,7,105.524766,32.287723,张王镇,,510823,0839,510823126000,,,,,,,,,,2,100,1022,1444,4205,41449,,,
41450,7,105.454635,31.968646,江石乡,,510823,0839,510823200000,,,,,,,,,,2,100,1022,1444,4205,41450,,,
41451,7,105.558277,31.996691,田家乡,,510823,0839,510823201000,,,,,,,,,,2,100,1022,1444,4205,41451,,,
41452,7,105.578786,32.038417,闻溪乡,,510823,0839,510823202000,,,,,,,,,,2,100,1022,1444,4205,41452,,,
41453,7,105.392781,32.130105,姚家乡,,510823,0839,510823203000,,,,,,,,,,2,100,1022,1444,4205,41453,,,
41454,7,105.415255,32.095574,北庙乡,,510823,0839,510823204000,,,,,,,,,,2,100,1022,1444,4205,41454,,,
41455,7,105.329599,32.046812,西庙乡,,510823,0839,510823205000,,,,,,,,,,2,100,1022,1444,4205,41455,,,
41456,7,105.4059,31.89426,义兴乡,,510823,0839,510823206000,,,,,,,,,,2,100,1022,1444,4205,41456,,,
41457,7,105.374113,31.87315,毛坝乡,,510823,0839,510823207000,,,,,,,,,,2,100,1022,1444,4205,41457,,,
41458,7,105.401974,32.006433,凉山乡,,510823,0839,510823208000,,,,,,,,,,2,100,1022,1444,4205,41458,,,
41459,7,105.30312,31.946513,垂泉乡,,510823,0839,510823209000,,,,,,,,,,2,100,1022,1444,4205,41459,,,
41460,7,105.2894,31.999831,秀钟乡,,510823,0839,510823210000,,,,,,,,,,2,100,1022,1444,4205,41460,,,
41461,7,105.329146,31.826469,正兴乡,,510823,0839,510823211000,,,,,,,,,,2,100,1022,1444,4205,41461,,,
41462,7,105.29532,31.821912,马灯乡,,510823,0839,510823212000,,,,,,,,,,2,100,1022,1444,4205,41462,,,
41463,7,105.438931,31.835829,高池乡,,510823,0839,510823213000,,,,,,,,,,2,100,1022,1444,4205,41463,,,
41464,7,105.31901,31.725679,碗泉乡,,510823,0839,510823214000,,,,,,,,,,2,100,1022,1444,4205,41464,,,
41465,7,105.491228,31.748814,迎水乡,,510823,0839,510823215000,,,,,,,,,,2,100,1022,1444,4205,41465,,,
41466,7,105.401087,31.714953,国光乡,,510823,0839,510823216000,,,,,,,,,,2,100,1022,1444,4205,41466,,,
41467,7,105.488244,31.672711,柘坝乡,,510823,0839,510823217000,,,,,,,,,,2,100,1022,1444,4205,41467,,,
41468,7,105.37371,31.663048,公店乡,,510823,0839,510823218000,,,,,,,,,,2,100,1022,1444,4205,41468,,,
41469,7,105.582146,31.66825,吼狮乡,,510823,0839,510823219000,,,,,,,,,,2,100,1022,1444,4205,41469,,,
41470,7,105.568811,31.594225,长岭乡,,510823,0839,510823220000,,,,,,,,,,2,100,1022,1444,4205,41470,,,
41471,7,105.64121,31.742023,圈龙乡,,510823,0839,510823222000,,,,,,,,,,2,100,1022,1444,4205,41471,,,
41472,7,105.601684,31.743924,碑垭乡,,510823,0839,510823223000,,,,,,,,,,2,100,1022,1444,4205,41472,,,
41473,7,105.55966,31.743489,广坪乡,,510823,0839,510823224000,,,,,,,,,,2,100,1022,1444,4205,41473,,,
41474,7,105.543923,31.882131,禾丰乡,,510823,0839,510823225000,,,,,,,,,,2,100,1022,1444,4205,41474,,,
41475,7,105.526499,31.819307,摇铃乡,,510823,0839,510823227000,,,,,,,,,,2,100,1022,1444,4205,41475,,,
41476,7,105.707802,31.911579,樵店乡,,510823,0839,510823228000,,,,,,,,,,2,100,1022,1444,4205,41476,,,
41477,7,105.668014,31.782646,锦屏乡,,510823,0839,510823229000,,,,,,,,,,2,100,1022,1444,4205,41477,,,
41478,7,105.605754,31.97914,柏垭乡,,510823,0839,510823230000,,,,,,,,,,2,100,1022,1444,4205,41478,,,
41479,7,105.46673,32.305171,上寺乡,,510823,0839,510823233000,,,,,,,,,,2,100,1022,1444,4205,41479,,,
41480,7,105.937588,31.724985,陵江镇,,510824,0839,510824100000,,,,,,,,,,2,100,1022,1444,4206,41480,,,
41481,7,106.013319,31.733455,云峰镇,,510824,0839,510824102000,,,,,,,,,,2,100,1022,1444,4206,41481,,,
41482,7,105.850791,31.72547,东青镇,,510824,0839,510824104000,,,,,,,,,,2,100,1022,1444,4206,41482,,,
41483,7,105.798456,31.780043,白桥镇,,510824,0839,510824105000,,,,,,,,,,2,100,1022,1444,4206,41483,,,
41484,7,105.874677,31.66254,八庙镇,,510824,0839,510824106000,,,,,,,,,,2,100,1022,1444,4206,41484,,,
41485,7,105.945944,31.934241,五龙镇,,510824,0839,510824107000,,,,,,,,,,2,100,1022,1444,4206,41485,,,
41486,7,105.887652,32.007163,永宁镇,,510824,0839,510824108000,,,,,,,,,,2,100,1022,1444,4206,41486,,,
41487,7,105.865524,31.907036,鸳溪镇,,510824,0839,510824109000,,,,,,,,,,2,100,1022,1444,4206,41487,,,
41488,7,106.01699,31.93995,三川镇,,510824,0839,510824110000,,,,,,,,,,2,100,1022,1444,4206,41488,,,
41489,7,106.02207,32.04379,龙王镇,,510824,0839,510824111000,,,,,,,,,,2,100,1022,1444,4206,41489,,,
41490,7,106.065037,31.813906,元坝镇,,510824,0839,510824112000,,,,,,,,,,2,100,1022,1444,4206,41490,,,
41491,7,106.075214,31.895427,唤马镇,,510824,0839,510824113000,,,,,,,,,,2,100,1022,1444,4206,41491,,,
41492,7,106.150909,31.885833,歧坪镇,,510824,0839,510824114000,,,,,,,,,,2,100,1022,1444,4206,41492,,,
41493,7,106.197502,31.850183,白驿镇,,510824,0839,510824115000,,,,,,,,,,2,100,1022,1444,4206,41493,,,
41494,7,106.14099,31.96214,漓江镇,,510824,0839,510824116000,,,,,,,,,,2,100,1022,1444,4206,41494,,,
41495,7,106.311544,31.967359,文昌镇,,510824,0839,510824117000,,,,,,,,,,2,100,1022,1444,4206,41495,,,
41496,7,106.23276,31.953911,岳东镇,,510824,0839,510824118000,,,,,,,,,,2,100,1022,1444,4206,41496,,,
41497,7,106.43051,32.001051,石马镇,,510824,0839,510824119000,,,,,,,,,,2,100,1022,1444,4206,41497,,,
41498,7,106.29684,31.921608,运山镇,,510824,0839,510824120000,,,,,,,,,,2,100,1022,1444,4206,41498,,,
41499,7,106.249989,32.057714,东溪镇,,510824,0839,510824121000,,,,,,,,,,2,100,1022,1444,4206,41499,,,
41500,7,106.34518,32.08924,高坡镇,,510824,0839,510824122000,,,,,,,,,,2,100,1022,1444,4206,41500,,,
41501,7,106.367405,31.86554,龙山镇,,510824,0839,510824123000,,,,,,,,,,2,100,1022,1444,4206,41501,,,
41502,7,105.934801,31.732432,中土镇,,510824,0839,510824124000,,,,,,,,,,2,100,1022,1444,4206,41502,,,
41503,7,105.847126,31.817337,亭子镇,,510824,0839,510824125000,,,,,,,,,,2,100,1022,1444,4206,41503,,,
41504,7,105.79884,31.709419,禅林乡,,510824,0839,510824202000,,,,,,,,,,2,100,1022,1444,4206,41504,,,
41505,7,105.965144,31.872099,白鹤乡,,510824,0839,510824208000,,,,,,,,,,2,100,1022,1444,4206,41505,,,
41506,7,105.892297,31.846769,浙水乡,,510824,0839,510824209000,,,,,,,,,,2,100,1022,1444,4206,41506,,,
41507,7,106.084204,32.112218,雍河乡,,510824,0839,510824210000,,,,,,,,,,2,100,1022,1444,4206,41507,,,
41508,7,106.111093,32.066057,新观乡,,510824,0839,510824212000,,,,,,,,,,2,100,1022,1444,4206,41508,,,
41509,7,106.026078,31.879822,石门乡,,510824,0839,510824216000,,,,,,,,,,2,100,1022,1444,4206,41509,,,
41510,7,106.247368,31.818474,月山乡,,510824,0839,510824223000,,,,,,,,,,2,100,1022,1444,4206,41510,,,
41511,7,106.39985,32.01689,白山乡,,510824,0839,510824226000,,,,,,,,,,2,100,1022,1444,4206,41511,,,
41512,7,106.376979,31.943071,彭店乡,,510824,0839,510824228000,,,,,,,,,,2,100,1022,1444,4206,41512,,,
41513,7,106.204351,32.088389,桥溪乡,,510824,0839,510824229000,,,,,,,,,,2,100,1022,1444,4206,41513,,,
41514,7,106.373607,32.111736,龙洞乡,,510824,0839,510824232000,,,,,,,,,,2,100,1022,1444,4206,41514,,,
41515,7,106.40356,32.087789,黄猫乡,,510824,0839,510824233000,,,,,,,,,,2,100,1022,1444,4206,41515,,,
41516,7,106.20132,31.99764,石灶乡,,510824,0839,510824234000,,,,,,,,,,2,100,1022,1444,4206,41516,,,
41517,7,106.272646,31.883124,河地乡,,510824,0839,510824238000,,,,,,,,,,2,100,1022,1444,4206,41517,,,
41518,7,106.292565,31.808958,双河乡,,510824,0839,510824240000,,,,,,,,,,2,100,1022,1444,4206,41518,,,
41519,7,105.934801,31.732432,苍溪九龙山自然保护区管理处,,510824,0839,510824400000,,,,,,,,,,2,100,1022,1444,4206,41519,,,
41520,7,106.362818,32.143721,苍溪县三溪口森林经营所,,510824,0839,510824401000,,,,,,,,,,2,100,1022,1444,4206,41520,,,
41521,7,105.946974,31.783576,苍溪县良种场,,510824,0839,510824402000,,,,,,,,,,2,100,1022,1444,4206,41521,,,
41522,7,105.590441,30.492221,南津路街道,,510903,0825,510903001000,,,,,,,,,,2,100,1022,1445,4207,41522,,,
41523,7,105.584877,30.500524,凯旋路街道,,510903,0825,510903002000,,,,,,,,,,2,100,1022,1445,4207,41523,,,
41524,7,105.584704,30.504421,镇江寺街道,,510903,0825,510903004000,,,,,,,,,,2,100,1022,1445,4207,41524,,,
41525,7,105.573891,30.50958,育才路街道,,510903,0825,510903005000,,,,,,,,,,2,100,1022,1445,4207,41525,,,
41526,7,105.56894,30.519569,介福路街道,,510903,0825,510903006000,,,,,,,,,,2,100,1022,1445,4207,41526,,,
41527,7,105.568297,30.525475,嘉禾街道,,510903,0825,510903007000,,,,,,,,,,2,100,1022,1445,4207,41527,,,
41528,7,105.57101,30.49363,广德街道,,510903,0825,510903008000,,,,,,,,,,2,100,1022,1445,4207,41528,,,
41529,7,105.60353,30.48624,富源路街道,,510903,0825,510903009000,,,,,,,,,,2,100,1022,1445,4207,41529,,,
41530,7,105.60623,30.522498,灵泉街道,,510903,0825,510903011000,,,,,,,,,,2,100,1022,1445,4207,41530,,,
41531,7,105.595273,30.538462,慈音街道,,510903,0825,510903012000,,,,,,,,,,2,100,1022,1445,4207,41531,,,
41532,7,105.564162,30.539574,九莲街道,,510903,0825,510903013000,,,,,,,,,,2,100,1022,1445,4207,41532,,,
41533,7,105.568297,30.525475,南强街道,,510903,0825,510903014000,,,,,,,,,,2,100,1022,1445,4207,41533,,,
41534,7,105.568297,30.525475,西宁街道,,510903,0825,510903016000,,,,,,,,,,2,100,1022,1445,4207,41534,,,
41535,7,105.568297,30.525475,杨渡街道,,510903,0825,510903017000,,,,,,,,,,2,100,1022,1445,4207,41535,,,
41536,7,105.6385,30.439763,龙凤镇,,510903,0825,510903100000,,,,,,,,,,2,100,1022,1445,4207,41536,,,
41537,7,105.618332,30.510039,仁里镇,,510903,0825,510903101000,,,,,,,,,,2,100,1022,1445,4207,41537,,,
41538,7,105.607564,30.564146,永兴镇,,510903,0825,510903103000,,,,,,,,,,2,100,1022,1445,4207,41538,,,
41539,7,105.691766,30.584504,河沙镇,,510903,0825,510903104000,,,,,,,,,,2,100,1022,1445,4207,41539,,,
41540,7,105.527764,30.560686,新桥镇,,510903,0825,510903105000,,,,,,,,,,2,100,1022,1445,4207,41540,,,
41541,7,105.461931,30.605007,桂花镇,,510903,0825,510903106000,,,,,,,,,,2,100,1022,1445,4207,41541,,,
41542,7,105.568297,30.525475,老池镇,,510903,0825,510903107000,,,,,,,,,,2,100,1022,1445,4207,41542,,,
41543,7,105.56891,30.440602,保升镇,,510903,0825,510903108000,,,,,,,,,,2,100,1022,1445,4207,41543,,,
41544,7,105.568297,30.525475,北固镇,,510903,0825,510903109000,,,,,,,,,,2,100,1022,1445,4207,41544,,,
41545,7,105.506045,30.625722,唐家乡,,510903,0825,510903203000,,,,,,,,,,2,100,1022,1445,4207,41545,,,
41546,7,105.456342,30.355379,柔刚街道,,510904,0825,510904001000,,,,,,,,,,2,100,1022,1445,4208,41546,,,
41547,7,105.456342,30.355379,凤凰街道,,510904,0825,510904002000,,,,,,,,,,2,100,1022,1445,4208,41547,,,
41548,7,105.452743,30.341069,安居镇,,510904,0825,510904100000,,,,,,,,,,2,100,1022,1445,4208,41548,,,
41549,7,105.345167,30.329632,东禅镇,,510904,0825,510904101000,,,,,,,,,,2,100,1022,1445,4208,41549,,,
41550,7,105.242351,30.3164,分水镇,,510904,0825,510904102000,,,,,,,,,,2,100,1022,1445,4208,41550,,,
41551,7,105.36598,30.395395,石洞镇,,510904,0825,510904103000,,,,,,,,,,2,100,1022,1445,4208,41551,,,
41552,7,105.170035,30.396759,拦江镇,,510904,0825,510904104000,,,,,,,,,,2,100,1022,1445,4208,41552,,,
41553,7,105.204609,30.352893,保石镇,,510904,0825,510904105000,,,,,,,,,,2,100,1022,1445,4208,41553,,,
41554,7,105.307237,30.431176,白马镇,,510904,0825,510904106000,,,,,,,,,,2,100,1022,1445,4208,41554,,,
41555,7,105.234858,30.384274,中兴镇,,510904,0825,510904107000,,,,,,,,,,2,100,1022,1445,4208,41555,,,
41556,7,105.45372,30.496036,横山镇,,510904,0825,510904108000,,,,,,,,,,2,100,1022,1445,4208,41556,,,
41557,7,105.460958,30.418417,会龙镇,,510904,0825,510904109000,,,,,,,,,,2,100,1022,1445,4208,41557,,,
41558,7,105.534736,30.282243,三家镇,,510904,0825,510904110000,,,,,,,,,,2,100,1022,1445,4208,41558,,,
41559,7,105.521144,30.36895,玉丰镇,,510904,0825,510904111000,,,,,,,,,,2,100,1022,1445,4208,41559,,,
41560,7,105.633726,30.33473,西眉镇,,510904,0825,510904112000,,,,,,,,,,2,100,1022,1445,4208,41560,,,
41561,7,105.690883,30.293964,磨溪镇,,510904,0825,510904113000,,,,,,,,,,2,100,1022,1445,4208,41561,,,
41562,7,105.499592,30.430364,聚贤镇,,510904,0825,510904114000,,,,,,,,,,2,100,1022,1445,4208,41562,,,
41563,7,105.420744,30.535311,常理镇,,510904,0825,510904116000,,,,,,,,,,2,100,1022,1445,4208,41563,,,
41564,7,105.70757,30.757575,普安街道,,510921,0825,510921001000,,,,,,,,,,2,100,1022,1445,4209,41564,,,
41565,7,105.711468,30.776542,赤城镇,,510921,0825,510921100000,,,,,,,,,,2,100,1022,1445,4209,41565,,,
41566,7,105.76561,30.802219,新会镇,,510921,0825,510921101000,,,,,,,,,,2,100,1022,1445,4209,41566,,,
41567,7,105.67158,30.880879,文井镇,,510921,0825,510921102000,,,,,,,,,,2,100,1022,1445,4209,41567,,,
41568,7,105.613353,30.741886,明月镇,,510921,0825,510921103000,,,,,,,,,,2,100,1022,1445,4209,41568,,,
41569,7,105.559278,30.755413,常乐镇,,510921,0825,510921104000,,,,,,,,,,2,100,1022,1445,4209,41569,,,
41570,7,105.476652,30.72983,天福镇,,510921,0825,510921105000,,,,,,,,,,2,100,1022,1445,4209,41570,,,
41571,7,105.450872,30.669735,红江镇,,510921,0825,510921106000,,,,,,,,,,2,100,1022,1445,4209,41571,,,
41572,7,105.685047,30.683064,宝梵镇,,510921,0825,510921107000,,,,,,,,,,2,100,1022,1445,4209,41572,,,
41573,7,105.639178,30.654239,大石镇,,510921,0825,510921108000,,,,,,,,,,2,100,1022,1445,4209,41573,,,
41574,7,105.570447,30.636584,吉祥镇,,510921,0825,510921109000,,,,,,,,,,2,100,1022,1445,4209,41574,,,
41575,7,105.70681,30.6802,鸣凤镇,,510921,0825,510921110000,,,,,,,,,,2,100,1022,1445,4209,41575,,,
41576,7,105.760166,30.539808,任隆镇,,510921,0825,510921111000,,,,,,,,,,2,100,1022,1445,4209,41576,,,
41577,7,105.792309,30.474534,三凤镇,,510921,0825,510921112000,,,,,,,,,,2,100,1022,1445,4209,41577,,,
41578,7,105.893434,30.436461,蓬南镇,,510921,0825,510921114000,,,,,,,,,,2,100,1022,1445,4209,41578,,,
41579,7,105.975077,30.383483,群利镇,,510921,0825,510921115000,,,,,,,,,,2,100,1022,1445,4209,41579,,,
41580,7,105.662612,30.454183,金桥镇,,510921,0825,510921117000,,,,,,,,,,2,100,1022,1445,4209,41580,,,
41581,7,105.70757,30.757575,槐花镇,,510921,0825,510921118000,,,,,,,,,,2,100,1022,1445,4209,41581,,,
41582,7,105.748683,30.421248,荷叶乡,,510921,0825,510921207000,,,,,,,,,,2,100,1022,1445,4209,41582,,,
41583,7,105.74566,30.592042,高升乡,,510921,0825,510921213000,,,,,,,,,,2,100,1022,1445,4209,41583,,,
41584,7,105.236904,30.594337,盐井街道,,510923,0825,510923001000,,,,,,,,,,2,100,1022,1445,4210,41584,,,
41585,7,105.256256,30.58105,蓬莱镇,,510923,0825,510923100000,,,,,,,,,,2,100,1022,1445,4210,41585,,,
41586,7,105.36382,30.609341,隆盛镇,,510923,0825,510923101000,,,,,,,,,,2,100,1022,1445,4210,41586,,,
41587,7,105.428442,30.653468,回马镇,,510923,0825,510923102000,,,,,,,,,,2,100,1022,1445,4210,41587,,,
41588,7,105.295209,30.495489,天保镇,,510923,0825,510923103000,,,,,,,,,,2,100,1022,1445,4210,41588,,,
41589,7,105.130796,30.490673,河边镇,,510923,0825,510923104000,,,,,,,,,,2,100,1022,1445,4210,41589,,,
41590,7,105.19594,30.494116,卓筒井镇,,510923,0825,510923105000,,,,,,,,,,2,100,1022,1445,4210,41590,,,
41591,7,105.156308,30.618579,玉峰镇,,510923,0825,510923106000,,,,,,,,,,2,100,1022,1445,4210,41591,,,
41592,7,105.199635,30.678723,象山镇,,510923,0825,510923107000,,,,,,,,,,2,100,1022,1445,4210,41592,,,
41593,7,105.345326,30.544881,金元镇,,510923,0825,510923108000,,,,,,,,,,2,100,1022,1445,4210,41593,,,
41594,7,105.380256,30.866285,太和街道,,510922,0825,510981001000,,,,,,,,,,2,100,1022,1445,4211,41594,,,
41595,7,105.381745,30.885385,平安街道,,510922,0825,510981002000,,,,,,,,,,2,100,1022,1445,4211,41595,,,
41596,7,105.388405,30.870986,武安镇,,510922,0825,510981100000,,,,,,,,,,2,100,1022,1445,4211,41596,,,
41597,7,105.403487,30.859559,大榆镇,,510922,0825,510981101000,,,,,,,,,,2,100,1022,1445,4211,41597,,,
41598,7,105.349916,30.92013,广兴镇,,510922,0825,510981102000,,,,,,,,,,2,100,1022,1445,4211,41598,,,
41599,7,105.28849,30.98908,金华镇,,510922,0825,510981103000,,,,,,,,,,2,100,1022,1445,4211,41599,,,
41600,7,105.417414,30.725144,沱牌镇,,510922,0825,510981104000,,,,,,,,,,2,100,1022,1445,4211,41600,,,
41601,7,105.312356,30.752864,太乙镇,,510922,0825,510981105000,,,,,,,,,,2,100,1022,1445,4211,41601,,,
41602,7,105.244014,30.897461,金家镇,,510922,0825,510981106000,,,,,,,,,,2,100,1022,1445,4211,41602,,,
41603,7,105.337517,31.078595,复兴镇,,510922,0825,510981107000,,,,,,,,,,2,100,1022,1445,4211,41603,,,
41604,7,105.44376,31.01329,天仙镇,,510922,0825,510981108000,,,,,,,,,,2,100,1022,1445,4211,41604,,,
41605,7,105.57296,30.957234,仁和镇,,510922,0825,510981109000,,,,,,,,,,2,100,1022,1445,4211,41605,,,
41606,7,105.534787,30.885186,青岗镇,,510922,0825,510981110000,,,,,,,,,,2,100,1022,1445,4211,41606,,,
41607,7,105.452786,30.779772,洋溪镇,,510922,0825,510981111000,,,,,,,,,,2,100,1022,1445,4211,41607,,,
41608,7,105.195512,31.039275,香山镇,,510922,0825,510981112000,,,,,,,,,,2,100,1022,1445,4211,41608,,,
41609,7,105.350171,30.680211,明星镇,,510922,0825,510981113000,,,,,,,,,,2,100,1022,1445,4211,41609,,,
41610,7,105.232206,30.697154,涪西镇,,510922,0825,510981114000,,,,,,,,,,2,100,1022,1445,4211,41610,,,
41611,7,105.266273,31.070426,潼射镇,,510922,0825,510981117000,,,,,,,,,,2,100,1022,1445,4211,41611,,,
41612,7,105.63351,30.923535,曹碑镇,,510922,0825,510981118000,,,,,,,,,,2,100,1022,1445,4211,41612,,,
41613,7,105.53225,30.807159,官升镇,,510922,0825,510981119000,,,,,,,,,,2,100,1022,1445,4211,41613,,,
41614,7,105.388405,30.870986,文升镇,,510922,0825,510981120000,,,,,,,,,,2,100,1022,1445,4211,41614,,,
41615,7,105.388405,30.870986,东岳镇,,510922,0825,510981121000,,,,,,,,,,2,100,1022,1445,4211,41615,,,
41616,7,105.408344,30.778325,瞿河镇,,510922,0825,510981122000,,,,,,,,,,2,100,1022,1445,4211,41616,,,
41617,7,105.068477,29.58562,城东街道,,511002,1832,511002001000,,,,,,,,,,2,100,1022,1446,4212,41617,,,
41618,7,105.067304,29.577316,城南街道,,511002,1832,511002002000,,,,,,,,,,2,100,1022,1446,4212,41618,,,
41619,7,105.064153,29.58623,城西街道,,511002,1832,511002003000,,,,,,,,,,2,100,1022,1446,4212,41619,,,
41620,7,105.056658,29.578316,玉溪街道,,511002,1832,511002004000,,,,,,,,,,2,100,1022,1446,4212,41620,,,
41621,7,105.067083,29.576794,牌楼街道,,511002,1832,511002005000,,,,,,,,,,2,100,1022,1446,4212,41621,,,
41622,7,105.085946,29.548046,乐贤街道,,511002,1832,511002007000,,,,,,,,,,2,100,1022,1446,4212,41622,,,
41623,7,104.990101,29.528923,白马镇,,511002,1832,511002100000,,,,,,,,,,2,100,1022,1446,4212,41623,,,
41624,7,104.997128,29.639747,史家镇,,511002,1832,511002101000,,,,,,,,,,2,100,1022,1446,4212,41624,,,
41625,7,104.902023,29.476309,凌家镇,,511002,1832,511002102000,,,,,,,,,,2,100,1022,1446,4212,41625,,,
41626,7,104.90005,29.542897,朝阳镇,,511002,1832,511002103000,,,,,,,,,,2,100,1022,1446,4212,41626,,,
41627,7,104.93566,29.506752,永安镇,,511002,1832,511002104000,,,,,,,,,,2,100,1022,1446,4212,41627,,,
41628,7,104.909379,29.585204,全安镇,,511002,1832,511002105000,,,,,,,,,,2,100,1022,1446,4212,41628,,,
41629,7,104.965698,29.576431,靖民镇,,511002,1832,511002106000,,,,,,,,,,2,100,1022,1446,4212,41629,,,
